Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Misc/cost_gradient_norm,Misc/A,Misc/B,Misc/q,Misc/r,Misc/s,Misc/Lambda_star,Misc/Nu_star,Misc/OptimCase
-0.047226905822753906,20.079999923706055,1000.0,37.0,1.5268951654434204,0.00014985352754592896,10.0,0.9995388984680176,0.9995388984680176,0.9995388984680176,0.0003260199155192822,0.0,1.117769718170166,77824.0,-0.02605808526277542,0.0011390820145606995,1.1175870895385742e-08,0.003811550559476018,0.0005227350629866123,0.028238561004400253,0.5732266306877136,0.11358383297920227,5.7588887214660645,670.4950561523438,16.446292877197266,1.1180167198181152,17.56432342529297,116.60000610351562,0.6814095973968506,0.29722848534584045,0.1360427886247635,0.04307382181286812,0.436196506023407,1.0,0.3584497272968292,0.03908137232065201,-75.25840759277344,0.04307382181286812,-0.03583022952079773,0.3215583562850952,1.4675461053848267,0.0,3.0
-0.09448062628507614,21.459999084472656,1000.0,38.0,1.536744475364685,0.00010490747081348673,10.0,1.0031691789627075,1.003169298171997,1.003169298171997,0.002240976085886359,0.0,1.129813313484192,79872.0,-0.02449232153594494,0.0015657637268304825,3.725290298461914e-09,0.002503296360373497,-0.001308254199102521,0.11528925597667694,1.9304380416870117,1.357211410999298,1.548461675643921,688.0810546875,16.44189453125,1.1124014854431152,17.554309844970703,116.66651153564453,0.5666198134422302,0.34602710604667664,0.15874099731445312,0.062294017523527145,0.6106866002082825,1.0,0.4549485146999359,0.06218975409865379,-39.253604888916016,0.062294017523527145,-0.005767935886979103,0.31908470392227173,1.7648518085479736,0.0,3.0
-0.22356559336185455,18.3799991607666,1000.0,39.0,1.5435770750045776,0.00015547683869954199,10.0,1.0057369470596313,1.005737066268921,1.005737066268921,0.004056605976074934,0.0,1.1375726461410522,81920.0,-0.041118066757917404,-0.016625745221972466,5.587935447692871e-09,0.001750527648255229,-0.000752768712118268,0.04685632139444351,1.3167903423309326,-0.6136476993560791,2.0366063117980957,705.7125244140625,16.488338470458984,1.10868501663208,17.59703826904297,116.38323211669922,0.4464048445224762,0.3004743158817291,0.2708513140678406,0.10036265850067139,0.6730982065200806,1.0,0.36666470766067505,0.10032385587692261,-209.24977111816406,0.10036265850067139,-0.0028507038950920105,0.20941583812236786,2.240118980407715,0.0,3.0
-0.2837698757648468,18.100000381469727,1000.0,40.0,1.5521825551986694,0.00018932114471681416,10.0,1.0067909955978394,1.0067909955978394,1.0067909955978394,0.004801930859684944,0.0,1.147225022315979,83968.0,-0.013041067868471146,0.02807699888944626,-2.2351741790771484e-08,0.0018439784180372953,9.345076978206635e-05,0.11746171861886978,2.701016902923584,1.3842265605926514,4.282909870147705,723.3436279296875,16.475566864013672,1.1144747734069824,17.59005355834961,116.42943572998047,0.5750024914741516,0.2635161876678467,0.21928375959396362,0.06049095094203949,0.4582870304584503,1.0,0.8038298487663269,0.05427650734782219,-42.147464752197266,0.06049095094203949,0.08376477658748627,1.1290693283081055,1.7391228675842285,0.0,3.0
-0.40241923928260803,23.059999465942383,1000.0,41.0,1.5542055368423462,0.0001960147637873888,10.0,1.002551555633545,1.002551555633545,1.002551555633545,0.0018042222363874316,0.0,1.1512343883514404,86016.0,-0.030952267348766327,-0.01791119948029518,1.1175870895385742e-08,0.008202147670090199,0.006358169252052903,0.004566906485706568,3.2501003742218018,0.5490834712982178,5.607940673828125,740.9296875,16.434085845947266,1.1124334335327148,17.546531677246094,116.71823120117188,0.6237593293190002,0.2640645205974579,0.17093048989772797,0.051403868943452835,0.42334359884262085,1.0,0.9197655916213989,0.05099805071949959,-3.054130792617798,0.051403868943452835,-0.022289849817752838,1.224281668663025,1.6031824350357056,0.0,3.0
-0.43867820501327515,23.059999465942383,1000.0,42.0,1.5485337972640991,0.0001608494931133464,10.0,0.9980468153953552,0.9980468153953552,0.9980468153953552,0.0013811241369694471,0.0,1.1450390815734863,88064.0,-0.02784079872071743,0.003111468628048897,-1.4901161193847656e-08,0.00255293445661664,-0.005649213213473558,0.09571664035320282,0.9466911554336548,-2.303409218788147,7.2502617835998535,758.5996704101562,16.52793312072754,1.1013054847717285,17.62925148010254,116.17056274414062,0.5084287524223328,0.29653477668762207,0.1832582950592041,0.07736949622631073,0.5832375884056091,1.0,0.31372490525245667,0.07727254182100296,-13.916688919067383,0.07736949622631073,-0.005116794258356094,0.27004992961883545,1.9668439626693726,0.0,3.0
-0.34887152910232544,23.940000534057617,1000.0,43.0,1.5389105081558228,0.00017892451432999223,10.0,1.0058993101119995,1.0058993101119995,1.0058993101119995,0.0041714138351380825,0.0,1.1348724365234375,90112.0,-0.026373423635959625,0.0014673750847578049,-1.1175870895385742e-08,0.004245419055223465,0.0016924845986068249,0.1368231475353241,1.326918601989746,0.3802274465560913,2.6131677627563477,776.2528686523438,16.496192932128906,1.1159100532531738,17.61211585998535,116.28358459472656,0.6449186205863953,0.28863799571990967,0.17534063756465912,0.048086151480674744,0.4475572109222412,1.0,0.4390198588371277,0.04671676829457283,-3.6221718788146973,0.048086151480674744,-0.02055361308157444,0.3084969222545624,1.5505832433700562,0.0,3.0
-0.31071269512176514,22.81999969482422,1000.0,44.0,1.5416040420532227,0.00018920366710517555,10.0,1.003485083580017,1.003485083580017,1.003485083580017,0.0024642981588840485,0.0,1.136697769165039,92160.0,-0.0222543403506279,0.004119083285331726,-1.1175870895385742e-08,0.0032760414760559797,-0.0009693775791674852,0.15049299597740173,0.48367753624916077,-0.8432410657405853,5.213526725769043,793.8818969726562,16.493858337402344,1.0957698822021484,17.589641571044922,116.43216705322266,0.6418201923370361,0.244454488158226,0.2501348555088043,0.04855155944824219,0.38087689876556396,1.0,0.17669445276260376,0.04840787127614021,-73.05968475341797,0.04855155944824219,0.003056804183870554,0.06503039598464966,1.5580687522888184,0.0,3.0
-0.28968310356140137,26.100000381469727,1000.0,45.0,1.5367159843444824,0.000171269552083686,10.0,0.9969138503074646,0.9969138503074646,0.9969138503074646,0.0021822513081133366,0.0,1.131827712059021,94208.0,-0.035736311227083206,-0.013481970876455307,0.0,0.004354383330792189,0.001078341854736209,0.07680781930685043,1.5328028202056885,1.0491252839565277,1.9444167613983154,811.4931030273438,16.458358764648438,1.1138620376586914,17.572233200073242,116.5475082397461,0.5317912697792053,0.2846231460571289,0.2930156886577606,0.0707208663225174,0.4876149296760559,1.0,1.0272217988967896,0.06932175904512405,-0.7510203123092651,0.0707208663225174,0.04685821756720543,1.569350242614746,0.0,0.11288988590240479,0.0
-0.3035551905632019,27.3799991607666,1000.0,46.0,1.552720069885254,0.0001615781948203221,10.0,1.0060161352157593,1.0060161352157593,1.0060161352157593,0.004253965802490711,0.0,1.1519553661346436,96256.0,-0.027205871418118477,0.00853043980896473,-7.450580596923828e-09,0.0029371860437095165,-0.0014171972870826721,0.11510404944419861,1.0498173236846924,-0.4829854965209961,5.24639892578125,829.0896606445312,16.45365333557129,1.107217788696289,17.560884475708008,116.62283325195312,0.5430240035057068,0.3019886314868927,0.19953228533267975,0.0678253322839737,0.55042564868927,1.0,0.358262300491333,0.06538185477256775,-21.386531829833984,0.0678253322839737,-0.02542775124311447,0.26461061835289,0.0,0.274923175573349,0.0
-0.23040157556533813,25.5,1000.0,47.0,1.5549354553222656,0.0001868724648375064,10.0,0.9986915588378906,0.9986915588378906,0.9986915588378906,0.0009252076270058751,0.0,1.1552830934524536,98304.0,-0.0047292280942201614,0.022476643323898315,3.725290298461914e-09,0.0034046724904328585,0.00046748644672334194,0.15427154302597046,0.4410227835178375,-0.6087945401668549,3.6695444583892822,846.7083129882812,16.469858169555664,1.1137001514434814,17.58357048034668,116.47235870361328,0.8096678853034973,0.27986669540405273,0.13396872580051422,0.030508162453770638,0.35119491815567017,1.0,0.20454034209251404,0.030359426513314247,-6.644546985626221,0.030508162453770638,0.0023620715364813805,0.0375119149684906,0.0,0.7301806211471558,0.0
-0.22672973573207855,26.239999771118164,1000.0,48.0,1.544661045074463,0.00014704794739373028,10.0,0.9965090155601501,0.9965090155601501,0.9965090155601501,0.002468512859195471,0.0,1.1440876722335815,100352.0,-0.017912499606609344,-0.013183271512389183,-1.862645149230957e-08,0.0013541904045268893,-0.002050482085905969,0.2509538531303406,0.8530122637748718,0.4119894802570343,4.569980621337891,864.36865234375,16.501522064208984,1.1179299354553223,17.619464874267578,116.23509216308594,0.5893779993057251,0.3172706663608551,0.2164258509874344,0.057576075196266174,0.538084864616394,1.0,0.49768444895744324,0.057282961905002594,-4.175179958343506,0.057576075196266174,-0.010364904068410397,0.36651572585105896,0.0,0.2335977703332901,0.0
-0.16924481093883514,26.280000686645508,1000.0,49.0,1.5485032796859741,0.00017923529958352447,10.0,1.0063246488571167,1.0063246488571167,1.0063246488571167,0.0044721742160618305,0.0,1.1486421823501587,102400.0,-0.020640632137656212,-0.0027281325310468674,0.0,0.0014243017649278045,7.011136040091515e-05,0.07682090997695923,0.5904245376586914,-0.2625877261161804,4.083527088165283,882.0540771484375,16.520179748535156,1.124241828918457,17.644433975219727,116.07060241699219,0.5058294534683228,0.28800296783447266,0.3159572184085846,0.07816667854785919,0.488575279712677,1.0,0.35787495970726013,0.07218825072050095,-13.927242279052734,0.07816667854785919,-0.026500830426812172,0.1174713671207428,0.0,0.4126187562942505,0.0
-0.11639880388975143,26.540000915527344,1000.0,50.0,1.5575346946716309,0.00017184445459861308,10.0,0.9946239590644836,0.9946240186691284,0.9946240186691284,0.0038013928569853306,0.0,1.1588596105575562,104448.0,0.008224328979849815,0.028864961117506027,-1.1175870895385742e-08,0.003173422534018755,0.0017491207690909505,0.1286025047302246,0.38063427805900574,-0.20979025959968567,4.743705749511719,899.6781616210938,16.485748291015625,1.096470594406128,17.582233428955078,116.48123168945312,0.3935132920742035,0.2929074466228485,0.3276825547218323,0.1291549801826477,0.6524167656898499,1.0,0.23860622942447662,0.08912019431591034,-22.474346160888672,0.1291549801826477,0.0649685263633728,0.10543105006217957,0.0,0.43554267287254333,0.0
0.06044856086373329,41.599998474121094,1000.0,51.0,1.5711742639541626,0.00015557119331788272,10.0,1.0024486780166626,1.0024487972259521,1.0024487972259521,0.0017314486904069781,0.0,1.1724445819854736,106496.0,-0.051932740956544876,-0.06015706993639469,3.725290298461914e-09,0.003488474292680621,0.0003150517586618662,0.16931630671024323,10.046401977539062,9.665767699480057,1.7784996032714844,917.3079223632812,16.501014709472656,1.0883848667144775,17.589412689208984,116.43368530273438,0.5261504650115967,0.2851685583591461,0.245346337556839,0.07224536687135696,0.5210452079772949,1.0,1.2133941650390625,0.06937038153409958,-143.85543823242188,0.07224536687135696,-0.0742049366235733,1.9152674674987793,0.0,0.10218808799982071,0.0
0.09680629521608353,40.220001220703125,1000.0,52.0,1.5734968185424805,0.00023614760721102357,10.0,1.0048613548278809,1.0048613548278809,1.0048613548278809,0.003437496954575181,0.0,1.173761010169983,108544.0,-0.0027079638093709946,0.04922477714717388,1.1175870895385742e-08,0.0020644753240048885,-0.0014239989686757326,0.1536940485239029,0.7115363478660583,-9.334865629673004,2.765979528427124,934.9118041992188,16.44622230529785,1.1162471771240234,17.562480926513672,116.61222839355469,0.6426626443862915,0.1933707296848297,0.4311057925224304,0.04842435196042061,0.3325742483139038,1.0,0.4706383943557739,0.04451433941721916,-3250.23681640625,0.04842435196042061,0.01669340766966343,0.07127080112695694,0.0,0.5297355651855469,0.0
0.08807925879955292,39.47999954223633,1000.0,53.0,1.555911660194397,0.00019136366609018296,10.0,1.0012969970703125,1.0012969970703125,1.0012969970703125,0.0009171154233627021,0.0,1.1519616842269897,110592.0,-0.008164951577782631,-0.005456987768411636,-5.587935447692871e-09,0.003664804622530937,0.0016003292985260487,0.09973257035017014,1.076119065284729,0.36458271741867065,4.234022617340088,952.5137939453125,16.458580017089844,1.1024119853973389,17.561006546020508,116.62202453613281,0.6200026273727417,0.28070884943008423,0.1803542971611023,0.05202868953347206,0.47109946608543396,1.0,0.24450470507144928,0.051991187036037445,-2931.41845703125,0.05202868953347206,0.001637750887311995,0.0715247318148613,0.0,0.5287944078445435,0.0
-0.006596756167709827,38.2599983215332,1000.0,54.0,1.5560857057571411,0.00020763918291777372,10.0,1.0024763345718384,1.002476453781128,1.002476453781128,0.0017511172918602824,0.0,1.150830626487732,112640.0,-0.01026973407715559,-0.002104782499372959,-3.725290298461914e-09,0.005014895461499691,0.0013500908389687538,0.08254304528236389,0.4901998043060303,-0.5859192609786987,4.547158718109131,970.1757202148438,16.53498649597168,1.089172124862671,17.624170303344727,116.20404815673828,0.7034031748771667,0.24646621942520142,0.19026994705200195,0.04042231664061546,0.36090049147605896,1.0,0.3859614431858063,0.03967485576868057,-1462.25439453125,0.04042231664061546,0.009480331093072891,0.12024252116680145,0.0,0.407836377620697,0.0
0.014426691457629204,38.58000183105469,1000.0,55.0,1.5477471351623535,0.00020261590543668717,10.0,0.9966740608215332,0.9966740608215332,0.9966740608215332,0.002351765986531973,0.0,1.1419416666030884,114688.0,-0.007076322101056576,0.0031934119760990143,7.450580596923828e-09,0.0013921100180596113,-0.0036227854434400797,0.04471224546432495,1.6066612005233765,1.1164613962173462,4.418474197387695,987.8096923828125,16.475372314453125,1.1187214851379395,17.594106674194336,116.40262603759766,0.471544086933136,0.24874219298362732,0.2962392568588257,0.08994671702384949,0.5253386497497559,1.0,0.6298787593841553,0.08011166006326675,-678.0936889648438,0.08994671702384949,0.05171743035316467,0.27195504307746887,0.0,0.2711854875087738,0.0
0.07670637220144272,39.7400016784668,1000.0,56.0,1.5668721199035645,0.0001498327183071524,10.0,0.9989007115364075,0.9989007711410522,0.9989007711410522,0.0007773002726025879,0.0,1.164171814918518,116736.0,-0.016602829098701477,-0.009526506997644901,0.0,0.0031273714266717434,0.001735261408612132,0.08544228971004486,1.0712265968322754,-0.5354346036911011,4.175001621246338,1005.4334716796875,16.482933044433594,1.1022603511810303,17.585205078125,116.46153259277344,0.6571382880210876,0.30004051327705383,0.1999182254076004,0.04631442576646805,0.4386916756629944,1.0,0.4608491361141205,0.04625416174530983,-802.9600219726562,0.04631442576646805,0.0040380144491791725,0.2705766558647156,0.0,0.2718753516674042,0.0
0.1445462852716446,41.439998626708984,1000.0,57.0,1.5754293203353882,0.00014814989117439836,10.0,0.9967653155326843,0.9967653155326843,0.9967653155326843,0.0022872532717883587,0.0,1.1737754344940186,118784.0,-0.024722246453166008,-0.008119417354464531,-4.6566128730773926e-09,0.0027002382557839155,-0.0004271331708878279,0.0690232664346695,1.5845650434494019,0.5133384466171265,2.796452760696411,1023.0819702148438,16.493215560913086,1.1165506839752197,17.609779357910156,116.29901885986328,0.6063414216041565,0.29578274488449097,0.21039795875549316,0.054399557411670685,0.38964322209358215,1.0,0.639106810092926,0.05439908802509308,-397.9013977050781,0.054399557411670685,-0.00056486512767151,0.6792134642601013,0.0,0.17159785330295563,0.0
0.14891356229782104,41.439998626708984,1000.0,58.0,1.5708175897598267,0.00016011629486456513,10.0,1.0024261474609375,1.0024261474609375,1.0024261474609375,0.0017155453097075224,0.0,1.1676660776138306,120832.0,-0.04953724518418312,-0.024814998731017113,-1.1175870895385742e-08,0.004575742874294519,0.001875504618510604,0.03701358288526535,0.46665817499160767,-1.1179068684577942,4.90377950668335,1040.7430419921875,16.50908660888672,1.1155319213867188,17.624631881713867,116.20101165771484,0.4400131404399872,0.3047522306442261,0.262332022190094,0.10329961031675339,0.7039532661437988,1.0,0.29771319031715393,0.060286130756139755,-1903.37451171875,0.10329961031675339,-0.07815191894769669,0.14199553430080414,0.0,0.3752991855144501,0.0
0.1437980830669403,41.439998626708984,1000.0,59.0,1.585108757019043,0.0002047071175184101,10.0,1.001278042793274,1.0012781620025635,1.0012781620025635,0.0009037408162839711,0.0,1.184467077255249,122880.0,-0.018205663189291954,0.03133158199489117,-3.166496753692627e-08,0.0029621166177093983,-0.0016136262565851212,-0.15761882066726685,0.8755934834480286,0.4089353084564209,8.908815383911133,1058.416015625,16.52553367614746,1.1096575260162354,17.635204315185547,116.13134765625,0.4401454031467438,0.22652187943458557,0.7173337936401367,0.10323753952980042,0.42199233174324036,1.0,0.6914992928504944,0.10026375204324722,-2181.25830078125,0.10323753952980042,-0.019195569679141045,0.12390602380037308,0.0,0.401761919260025,0.0
0.2605825364589691,42.08000183105469,1000.0,60.0,1.573046326637268,0.0001524212711956352,10.0,0.9951780438423157,0.9951781034469604,0.9951781034469604,0.0034096238669008017,0.0,1.170803427696228,124928.0,-0.01715446263551712,0.0010512005537748337,4.6566128730773926e-09,0.003913985099643469,0.0009518684819340706,0.08168613910675049,2.9107682704925537,2.035174787044525,4.2450151443481445,1076.0452880859375,16.473844528198242,1.11867094039917,17.592527389526367,116.4130630493164,0.6560803651809692,0.3119126260280609,0.2211180180311203,0.046463917940855026,0.42622920870780945,1.0,0.4341863691806793,0.04644308611750603,-785.5231323242188,0.046463917940855026,0.0027813033666461706,0.3713691234588623,0.0,0.2320663183927536,0.0
