Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Misc/cost_gradient_norm,Misc/A,Misc/B,Misc/q,Misc/r,Misc/s,Misc/Lambda_star,Misc/Nu_star,Misc/OptimCase
2.3074798583984375,32.7599983215332,1000.0,268.0,1.4384413957595825,0.0001824178034439683,10.0,0.9950284957885742,0.9950284957885742,0.9950284957885742,0.0035153841599822044,0.0,1.0232828855514526,550912.0,-0.006535652093589306,0.02298517432063818,4.936009645462036e-08,0.007923031225800514,-0.004191901534795761,0.46579885482788086,0.40867406129837036,-0.3961299657821655,3.7917771339416504,4685.37646484375,16.489479064941406,1.1182193756103516,17.607711791992188,116.31266784667969,0.401262104511261,0.2836827337741852,0.3807791471481323,0.12421490252017975,0.6990163326263428,1.0,0.20366345345973969,0.12401843070983887,-978.5036010742188,0.12421490252017975,0.0034771529026329517,0.06153920292854309,0.0,0.5700842142105103,0.0
2.5672576427459717,31.8799991607666,1000.0,269.0,1.4328700304031372,0.0001461460633436218,10.0,0.999195396900177,0.9991954565048218,0.9991954565048218,0.0005688981618732214,0.0,1.0181574821472168,552960.0,-0.018033068627119064,-0.011497416533529758,-2.60770320892334e-08,0.012486020103096962,0.004562988877296448,0.2748836874961853,0.5333168506622314,0.12464278936386108,4.341683387756348,4702.94873046875,16.43044090270996,1.1006803512573242,17.53113555908203,116.82073211669922,0.3609064817428589,0.31472185254096985,0.38426473736763,0.1535467505455017,0.8123254776000977,1.0,0.42051950097084045,0.15354660153388977,-165.05442810058594,0.1535467505455017,-0.0002024611458182335,0.28674572706222534,0.0,0.2640988528728485,0.0
2.5375452041625977,31.8799991607666,1000.0,270.0,1.424254059791565,0.00017026778368745,10.0,1.0055650472640991,1.0055650472640991,1.0055650472640991,0.003935110755264759,0.0,1.009122371673584,555008.0,0.010542798787355423,0.028575867414474487,-1.4901161193847656e-08,0.011871181428432465,-0.0006148386746644974,0.07320839166641235,0.38029828667640686,-0.15301856398582458,2.009097099304199,4720.24462890625,16.146099090576172,1.108611822128296,17.254724502563477,118.692138671875,0.4505650997161865,0.29523715376853943,0.29325342178344727,0.09851783514022827,0.6412176489830017,1.0,0.18446043133735657,0.07646305859088898,-1164.4169921875,0.09851783514022827,0.029942059889435768,0.040650010108947754,0.0,0.7014304399490356,0.0
2.4442334175109863,26.440000534057617,1000.0,271.0,1.4220762252807617,0.00016172269533853978,10.0,1.0023146867752075,1.002314805984497,1.002314805984497,0.0016367587959393859,0.0,1.0074751377105713,557056.0,-0.011074814014136791,-0.021617612801492214,0.0,0.00976315513253212,-0.002108026295900345,0.3057626783847809,0.6879101991653442,0.3076119124889374,3.269744873046875,4737.04296875,15.711140632629395,1.054032325744629,16.765186309814453,122.15790557861328,0.4531472325325012,0.3034944534301758,0.3888004422187805,0.09739828109741211,0.6879366636276245,1.0,0.40876224637031555,0.09554921835660934,-7.6189422607421875,0.09739828109741211,0.02240380458533764,0.2714513838291168,0.0,0.2714369595050812,0.0
2.459777355194092,25.959999084472656,1000.0,272.0,1.4289900064468384,0.00015328718291129917,10.0,0.997688353061676,0.9976884126663208,0.9976884126663208,0.001634567161090672,0.0,1.014900803565979,559104.0,-0.016245946288108826,-0.0051711322739720345,4.6566128730773926e-09,0.012277761474251747,0.0025146063417196274,0.2702166438102722,0.5870770215988159,-0.10083317756652832,2.5382399559020996,4752.9443359375,14.84833812713623,1.0120644569396973,15.860418319702148,129.12649536132812,0.35361555218696594,0.31001439690589905,0.35756710171699524,0.15994374454021454,0.801527738571167,1.0,0.5340584516525269,0.15426360070705414,-1.7302160263061523,0.15994374454021454,0.05468960478901863,0.5265625715255737,0.0,0.19489020109176636,0.0
2.209839344024658,22.81999969482422,1000.0,273.0,1.4292997121810913,0.00020200200378894806,10.0,1.0154329538345337,1.0154330730438232,1.0154330730438232,0.010912774130702019,0.0,1.015863060951233,561152.0,-0.04506897181272507,-0.02882302552461624,3.632158041000366e-08,0.01130569726228714,-0.0009720642119646072,0.4580635130405426,0.7415262460708618,0.1544492244720459,2.5277395248413086,4767.50390625,13.515670776367188,1.0277304649353027,14.543414115905762,140.81976318359375,0.4081956446170807,0.26952600479125977,0.33460772037506104,0.1200309470295906,0.6602863669395447,1.0,1.0432854890823364,0.10880640149116516,-6.083155632019043,0.1200309470295906,0.09348967671394348,0.778679370880127,2.449805736541748,0.0,3.0
2.259610891342163,29.719999313354492,1000.0,274.0,1.4303988218307495,0.0001737734564812854,10.0,1.0034598112106323,1.0034598112106323,1.0034598112106323,0.0024464279413223267,0.0,1.0186078548431396,563200.0,-0.04560423269867897,-0.0005352608859539032,0.0,0.006266412790864706,-0.005039284471422434,0.13472121953964233,3.898953914642334,3.157427668571472,6.56627893447876,4781.49365234375,12.885915756225586,1.0877289772033691,13.973657608032227,146.56149291992188,0.325368195772171,0.2914353013038635,0.521923303604126,0.18892081081867218,0.8201656341552734,1.0,1.0949146747589111,0.18735367059707642,-14.411081314086914,0.18892081081867218,-0.04918651282787323,1.543778419494629,0.0,0.11382102966308594,0.0
2.0100221633911133,29.5,1000.0,275.0,1.4353313446044922,0.00017609205679036677,10.0,0.999676525592804,0.9996765851974487,0.9996765851974487,0.00022871688997838646,0.0,1.023779034614563,565248.0,-0.03096713498234749,0.014637097716331482,1.1175870895385742e-08,0.007805962115526199,0.0015395493246614933,0.21790409088134766,1.17166268825531,-2.727291226387024,5.331753253936768,4796.18505859375,13.562005996704102,1.0904796123504639,14.652498245239258,139.77139282226562,0.3369729220867157,0.2866602838039398,0.4504789412021637,0.1761326640844345,0.8469419479370117,1.0,0.7230309247970581,0.1745193898677826,-29.365646362304688,0.1761326640844345,-0.03334251791238785,0.6891119480133057,0.0,0.1703609675168991,0.0
2.093548059463501,29.219999313354492,1000.0,276.0,1.443541169166565,0.00015827218885533512,10.0,1.0109468698501587,1.0109469890594482,1.0109469890594482,0.007740634493529797,0.0,1.0313611030578613,567296.0,0.015531426295638084,0.04649856127798557,0.0,0.005230380222201347,-0.002575581893324852,0.07307266443967819,0.4023367762565613,-0.7693259119987488,4.866013050079346,4811.119140625,13.847430229187012,1.0482409000396729,14.895684242248535,137.489501953125,0.33433547616004944,0.3005469739437103,0.3684947192668915,0.17892250418663025,0.9979108572006226,1.0,0.34172824025154114,0.12053127586841583,-161.2529754638672,0.17892250418663025,0.08029811829328537,0.11042390763759613,0.0,0.4255821704864502,0.0
2.1802163124084473,29.100000381469727,1000.0,277.0,1.4502849578857422,0.00017673702677711844,10.0,0.9957960247993469,0.9957960844039917,0.9957960844039917,0.00297264545224607,0.0,1.037514328956604,569344.0,-0.020024042576551437,-0.03555546887218952,0.0,0.015876218676567078,0.01064583845436573,0.15456315875053406,0.605316162109375,0.20297938585281372,2.7657313346862793,4826.1376953125,13.965922355651855,1.0140125751495361,14.979948043823242,136.71609497070312,0.4357355535030365,0.28577741980552673,0.2665148079395294,0.1053377315402031,0.7274429798126221,1.0,0.5735021233558655,0.10518737137317657,-47.39197540283203,0.1053377315402031,-0.0073014008812606335,0.35455185174942017,0.0,0.23750630021095276,0.0
2.024073600769043,28.719999313354492,1000.0,278.0,1.447247862815857,0.00015935173723846674,10.0,1.0072126388549805,1.0072126388549805,1.0072126388549805,0.00510010588914156,0.0,1.0339494943618774,571392.0,-0.015957877039909363,0.004066165536642075,1.909211277961731e-08,0.00777861475944519,-0.008097603917121887,0.4055365324020386,0.44175758957862854,-0.16355857253074646,2.1696629524230957,4842.07568359375,14.909979820251465,1.0121097564697266,15.922103881835938,128.626220703125,0.4551038146018982,0.3006875813007355,0.23447471857070923,0.09656260907649994,0.6353199481964111,1.0,0.3303506672382355,0.09573172777891159,-93.02996826171875,0.09656260907649994,0.011116134002804756,0.14872004091739655,0.0,0.36671629548072815,0.0
2.0517008304595947,25.100000381469727,1000.0,279.0,1.4406824111938477,0.00015447486657649279,10.0,1.00607168674469,1.0060718059539795,1.0060718059539795,0.004293358884751797,0.0,1.0276151895523071,573440.0,-0.027153141796588898,-0.011195264756679535,-3.725290298461914e-09,0.008441018871963024,0.0006624041125178337,0.4052024781703949,0.3910920023918152,-0.050665587186813354,2.415369987487793,4858.4306640625,15.3222017288208,1.016380786895752,16.33859634399414,125.34737396240234,0.37227320671081543,0.31045374274253845,0.32075250148773193,0.14431330561637878,0.7909367084503174,1.0,0.26951825618743896,0.13422386348247528,-0.10455924272537231,0.14431330561637878,-0.028460809960961342,0.08028368651866913,0.0,0.49911579489707947,0.0
1.6682604551315308,24.860000610351562,1000.0,280.0,1.4393396377563477,0.00018600154726300389,10.0,0.9980782866477966,0.9980782866477966,0.9980782866477966,0.0013588705332949758,0.0,1.0269622802734375,575488.0,-0.030408356338739395,-0.0032552145421504974,1.862645149230957e-08,0.006766727659851313,-0.0016742912121117115,0.3069770038127899,0.5072901844978333,0.11619818210601807,2.0834178924560547,4874.77783203125,15.269935607910156,1.0612983703613281,16.331247329711914,125.40377807617188,0.4393325746059418,0.2686488628387451,0.44832643866539,0.10361989587545395,0.6114931702613831,1.0,0.645898163318634,0.10334528982639313,-0.04081125557422638,0.10361989587545395,0.009407829493284225,0.32230594754219055,2.2761800289154053,0.0,3.0
1.707358717918396,24.600000381469727,1000.0,281.0,1.4365781545639038,0.0001796601718524471,10.0,1.0012048482894897,1.0012048482894897,1.0012048482894897,0.000851872144266963,0.0,1.023889422416687,577536.0,-0.03845132887363434,-0.008042972534894943,1.0943040251731873e-08,0.007283654063940048,0.0005169264040887356,0.08186078071594238,1.7282384634017944,1.2209482789039612,4.429439544677734,4890.30322265625,14.421347618103027,1.0879783630371094,15.50933837890625,132.0494842529297,0.4204166531562805,0.2822534143924713,0.3027802109718323,0.11315406113862991,0.6713659167289734,1.0,1.1519676446914673,0.11268322169780731,-0.09219563007354736,0.11315406113862991,-0.025912465527653694,1.4260778427124023,2.3785927295684814,0.0,3.0
1.3900136947631836,24.1200008392334,1000.0,282.0,1.436594009399414,0.0001460206403862685,10.0,1.0056408643722534,1.0056408643722534,1.0056408643722534,0.0039886655285954475,0.0,1.0249062776565552,579584.0,-0.040011245757341385,-0.0015599168837070465,-2.2351741790771484e-08,0.007262003608047962,-2.165045589208603e-05,0.18518465757369995,0.7969378232955933,-0.9313006401062012,2.176729440689087,4904.73681640625,13.310733795166016,1.0843966007232666,14.395142555236816,142.2702178955078,0.40028873085975647,0.31872645020484924,0.27058085799217224,0.12481971830129623,0.7962413430213928,1.0,0.36991000175476074,0.12481803447008133,-4.116688251495361,0.12481971830129623,-0.0005620102165266871,0.18720251321792603,2.498196840286255,0.0,3.0
1.4519665241241455,22.100000381469727,1000.0,283.0,1.4346376657485962,0.0001864939695224166,10.0,1.0029245615005493,1.0029246807098389,1.0029246807098389,0.002068061614409089,0.0,1.0239181518554688,581632.0,-0.03820531442761421,0.0018059313297271729,0.0,0.010286727920174599,0.0030247243121266365,0.14696502685546875,0.4171203672885895,-0.3798174560070038,2.637434482574463,4918.06640625,12.256794929504395,1.0335161685943604,13.290324211120605,154.09707641601562,0.32588842511177063,0.27731215953826904,0.41431164741516113,0.18831811845302582,0.850942075252533,1.0,0.528427243232727,0.17289605736732483,-36.62694549560547,0.18831811845302582,0.05949084833264351,0.22948697209358215,3.0685348510742188,0.0,3.0
1.603011965751648,36.68000030517578,1000.0,284.0,1.4481614828109741,0.000172829459188506,10.0,1.0100632905960083,1.0100634098052979,1.0100634098052979,0.007115849293768406,0.0,1.0391312837600708,583680.0,-0.07812116295099258,-0.03991584852337837,-7.450580596923828e-09,0.013699707575142384,0.003412979654967785,0.5757172107696533,4.077812194824219,3.6606918275356293,4.600635528564453,4933.90478515625,14.736095428466797,1.0638413429260254,15.799951553344727,129.62066650390625,0.2915826141834259,0.28860095143318176,0.7210243344306946,0.23523758351802826,0.900563657283783,1.0,2.367638349533081,0.23342682421207428,-32.444705963134766,0.23523758351802826,-0.08723028749227524,4.202176094055176,0.0,0.06898868829011917,0.0
1.4045190811157227,39.15999984741211,1000.0,285.0,1.4567880630493164,0.00014849370927549899,10.0,1.004010796546936,1.0040109157562256,1.0040109157562256,0.0028360895812511444,0.0,1.0482902526855469,585728.0,-0.029087208211421967,0.04903395473957062,-3.725290298461914e-08,0.007964340969920158,-0.005735366605222225,0.6240428686141968,1.527421236038208,-2.5503909587860107,-0.07044000923633575,4950.640625,15.639446258544922,1.0800023078918457,16.719463348388672,122.49198150634766,0.37597405910491943,0.304813414812088,0.4546058475971222,0.14148622751235962,0.7982893586158752,1.0,0.8753767013549805,0.13369527459144592,-173.25946044921875,0.14148622751235962,0.09494778513908386,1.1571227312088013,0.0,0.13146957755088806,0.0
1.6703323125839233,40.02000045776367,1000.0,286.0,1.4623304605484009,0.00015234692546073347,10.0,1.0023382902145386,1.0023382902145386,1.0023382902145386,0.0016533927991986275,0.0,1.0534591674804688,587776.0,-0.0406620092689991,-0.011574801057577133,1.0244548320770264e-08,0.017294488847255707,0.009330147877335548,0.35867005586624146,0.8802326321601868,-0.6471886038780212,5.009074687957764,4967.81591796875,16.06512451171875,1.0943212509155273,17.159460067749023,119.35108184814453,0.32269617915153503,0.30646371841430664,0.37933674454689026,0.1920623779296875,0.8776313066482544,1.0,0.658499538898468,0.1856962889432907,-292.9932556152344,0.1920623779296875,-0.07001039385795593,0.7699325084686279,0.0,0.16117165982723236,0.0
1.3614658117294312,39.2400016784668,1000.0,287.0,1.4694881439208984,0.000185830271220766,10.0,1.0079885721206665,1.007988691329956,1.007988691329956,0.0056487456895411015,0.0,1.0593634843826294,589824.0,0.005028710700571537,0.04569071996957064,-1.30385160446167e-08,0.007356886751949787,-0.00993760209530592,-0.10398416221141815,0.5045647621154785,-0.37566787004470825,2.144693374633789,4985.17919921875,16.234424591064453,1.112769365310669,17.347209930419922,118.05934143066406,0.4942396283149719,0.2697623074054718,0.3297699987888336,0.08187566697597504,0.5192571878433228,1.0,0.2415889948606491,0.07358209043741226,-5833.8828125,0.08187566697597504,0.016978580504655838,0.03475847840309143,0.0,0.7585505843162537,0.0
1.050001621246338,38.439998626708984,1000.0,288.0,1.4774163961410522,0.00018165034998673946,10.0,1.004391074180603,1.004391074180603,1.004391074180603,0.0031048739328980446,0.0,1.0676381587982178,591872.0,-0.003520628437399864,-0.008549339137971401,7.450580596923828e-09,0.012092692777514458,0.0047358060255646706,0.018892643973231316,0.793207049369812,0.2886422872543335,3.9412858486175537,5002.7001953125,16.389097213745117,1.115957498550415,17.505067825317383,116.99469757080078,0.3644216060638428,0.2828895151615143,0.5454249382019043,0.15059888362884521,0.8025133609771729,1.0,0.40621405839920044,0.14772623777389526,-1976.994140625,0.15059888362884521,0.01620074361562729,0.09136684983968735,0.0,0.46786510944366455,0.0
1.047102928161621,35.939998626708984,1000.0,289.0,1.4735931158065796,0.0001828846288844943,10.0,1.0070682764053345,1.007068395614624,1.007068395614624,0.004998054355382919,0.0,1.0643774271011353,593920.0,7.123826071619987e-05,0.003591866698116064,-3.725290298461914e-09,0.008826935663819313,-0.0032657571136951447,0.00608123978599906,0.8040058016777039,0.010798752307891846,1.947031021118164,5020.28125,16.446125030517578,1.1186418533325195,17.56477928161621,116.59697723388672,0.4015902876853943,0.29058974981307983,0.4044347405433655,0.12401196360588074,0.7325528264045715,1.0,0.3830699324607849,0.1058301106095314,-669.0808715820312,0.12401196360588074,0.05702831223607063,0.178872212767601,0.0,0.3343825042247772,0.0
1.1447362899780273,36.41999816894531,1000.0,290.0,1.4705129861831665,0.0001526929991086945,10.0,1.0016846656799316,1.0016846656799316,1.0016846656799316,0.0011912385234609246,0.0,1.0618788003921509,595968.0,-0.026860374957323074,-0.026931613218039274,1.210719347000122e-08,0.01574719324707985,0.006920257583260536,0.24984505772590637,1.9833705425262451,1.1793647408485413,1.5878360271453857,5037.939453125,16.51601219177246,1.1134676933288574,17.629491806030273,116.16898345947266,0.37127524614334106,0.3152017891407013,0.40092578530311584,0.14509014785289764,0.7763912677764893,1.0,0.859181821346283,0.14508533477783203,-181.1968994140625,0.14509014785289764,0.001862168312072754,0.7196699380874634,0.0,0.16670487821102142,0.0
