Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
11.071142196655273,86.80000305175781,1000.0,138.0,0.8105279803276062,0.012447623535990715,10.0,1.0011061429977417,1.0011061429977417,1.0011061429977417,0.017699725925922394,0.00021660000493284315,0.5443774461746216,284672.0,-0.028789520263671875,-0.0054930150508880615,0.0463872104883194,0.020099792629480362,-0.0012402646243572235,1.7188366651535034,2.412140130996704,-3.153175115585327,9.224708557128906,2474.257568359375,14.535032272338867,2.9791998863220215,17.51426124572754,116.93328094482422,1.1340875625610352,1.1340875625610352,1.1340875625610352,0.0
10.956690788269043,84.55999755859375,1000.0,139.0,0.8081674575805664,0.01070689782500267,10.0,0.9952155351638794,0.9952155351638794,0.9952155351638794,0.014104464091360569,0.00021600000036414713,0.5431066155433655,286720.0,-0.016003001481294632,0.012786518782377243,0.0066660381853580475,0.016996359452605247,-0.0031034331768751144,1.554389476776123,1.0584025382995605,-1.3537375926971436,7.278075218200684,2491.6513671875,14.417749404907227,2.9485435485839844,17.366323471069336,117.92938995361328,1.1408356428146362,1.1408356428146362,1.1408356428146362,0.0
10.686986923217773,83.08000183105469,1000.0,140.0,0.8039504885673523,0.008471096865832806,10.0,0.9975146055221558,0.9975146651268005,0.9975146651268005,0.015464487485587597,0.0002153999957954511,0.5408145189285278,288768.0,-0.012019261717796326,0.003983739763498306,-0.1236148253083229,0.013574190437793732,-0.003422169014811516,1.4637565612792969,1.5917261838912964,0.5333236455917358,8.242406845092773,2508.9404296875,14.343728065490723,2.9177749156951904,17.261533737182617,118.64531707763672,1.1478848457336426,1.1478848457336426,1.1478848457336426,0.0
10.794571876525879,82.36000061035156,1000.0,141.0,0.798956036567688,0.011106330901384354,10.0,1.000502586364746,1.000502586364746,1.000502586364746,0.017151540145277977,0.0002148000057786703,0.5381112098693848,290816.0,-0.02046181634068489,-0.008442554622888565,-0.14475153386592865,0.020360533148050308,0.0067863427102565765,1.3419065475463867,1.2395639419555664,-0.35216224193573,7.133349895477295,2526.186767578125,14.316757202148438,2.9020047187805176,17.218791961669922,118.93982696533203,1.1551939249038696,1.1551939249038696,1.1551939249038696,0.0
10.725733757019043,82.69999694824219,1000.0,142.0,0.7970342040061951,0.021220315247774124,9.0,1.0039680004119873,1.0039680004119873,1.0039680004119873,0.02181326411664486,0.0002142000012099743,0.5370498299598694,292864.0,-0.0031883036717772484,0.017273512668907642,0.12467968463897705,0.017792003229260445,-0.0025685299187898636,1.61971914768219,5.546541690826416,4.30697774887085,5.408866882324219,2543.283935546875,14.481107711791992,2.5891358852386475,17.070274353027344,119.97463989257812,1.1627424955368042,1.1627424955368042,1.1627424955368042,0.0
11.059576034545898,81.16000366210938,1000.0,143.0,0.7919116616249084,0.008956486359238625,10.0,1.0004202127456665,1.0004202127456665,1.0004202127456665,0.013655091635882854,0.00021359999664127827,0.534270167350769,294912.0,-0.01294718123972416,-0.00975887756794691,0.2510472536087036,0.019244980067014694,0.0014529768377542496,1.6881333589553833,0.8565629720687866,-4.689978718757629,7.3852386474609375,2560.817626953125,14.558707237243652,2.946986436843872,17.50572395324707,116.99031066894531,1.1704825162887573,1.1704825162887573,1.1704825162887573,0.0
11.011268615722656,80.69999694824219,1000.0,144.0,0.7907277345657349,0.01043959055095911,10.0,0.9982924461364746,0.9982924461364746,0.9982924461364746,0.01503234263509512,0.00021300000662449747,0.5336436629295349,296960.0,-0.01488349586725235,-0.0019363146275281906,0.052851997315883636,0.01830541528761387,-0.0009395647794008255,1.725135326385498,1.0246448516845703,0.1680818796157837,5.124359607696533,2578.848876953125,14.862695693969727,3.142194986343384,18.00492286682129,113.74667358398438,1.1783878803253174,1.1783878803253174,1.1783878803253174,0.0
11.218297004699707,80.19999694824219,1000.0,145.0,0.7911738157272339,0.010057257488369942,10.0,1.000936508178711,1.000936508178711,1.000936508178711,0.0154664171859622,0.00021240000205580145,0.5339086651802063,299008.0,-0.020528633147478104,-0.005645137280225754,-0.008364349603652954,0.016563791781663895,-0.001741623505949974,1.710374355316162,1.294676423072815,0.27003157138824463,7.589868068695068,2596.841064453125,14.847304344177246,3.119213819503784,17.966548919677734,113.98961639404297,1.1864346265792847,1.1864346265792847,1.1864346265792847,0.0
11.282608985900879,82.27999877929688,1000.0,146.0,0.7843438386917114,0.013682350516319275,10.0,0.9986594319343567,0.9986594319343567,0.9986594319343567,0.017189403995871544,0.00021179999748710543,0.5302600860595703,301056.0,-0.03333434462547302,-0.012805711477994919,-0.06328826397657394,0.02394438162446022,0.007380589842796326,1.8669345378875732,2.6328346729278564,1.3381582498550415,6.3983869552612305,2614.337646484375,14.466667175292969,3.001598596572876,17.46829605102539,117.24097442626953,1.1946420669555664,1.1946420669555664,1.1946420669555664,0.0
11.585305213928223,86.55999755859375,1000.0,147.0,0.7774990200996399,0.023955650627613068,3.0,1.003719687461853,1.003719687461853,1.003719687461853,0.018829114735126495,0.0002111999929184094,0.5266256928443909,303104.0,-0.0073489658534526825,0.02598537877202034,-0.14896968007087708,0.019659237936139107,-0.004285143688321114,1.7959415912628174,5.655826568603516,3.022991895675659,9.268848419189453,2628.950927734375,13.806533813476562,0.7800681591033936,14.58663272857666,140.40252685546875,1.2030620574951172,1.2030620574951172,1.2030620574951172,0.0
11.399700164794922,83.37999725341797,1000.0,148.0,0.7730554342269897,0.01404125802218914,10.0,1.003475546836853,1.003475546836853,1.003475546836853,0.016583165153861046,0.0002106000029016286,0.5242851376533508,305152.0,-0.015142294578254223,-0.00779332872480154,0.06936309486627579,0.012359345331788063,-0.007299892604351044,1.5570799112319946,0.9742307662963867,-4.681595802307129,5.467491626739502,2646.691162109375,14.972969055175781,2.7555086612701416,17.72850799560547,115.52015686035156,1.2116228342056274,1.2116228342056274,1.2116228342056274,0.0
11.51965618133545,83.87999725341797,1000.0,149.0,0.7715144157409668,0.012014726176857948,10.0,1.0034081935882568,1.0034081935882568,1.0034081935882568,0.01922537013888359,0.0002099999983329326,0.5234938859939575,307200.0,-0.02213437668979168,-0.0069920821115374565,0.09258782863616943,0.02371888980269432,0.011359544470906258,1.641571044921875,1.8554127216339111,0.8811819553375244,5.960015296936035,2664.62060546875,15.085466384887695,2.825838327407837,17.911334991455078,114.34101104736328,1.2203184366226196,1.2203184366226196,1.2203184366226196,0.0
11.347180366516113,83.44000244140625,1000.0,150.0,0.7685672044754028,0.01241631805896759,10.0,0.9991165399551392,0.9991165399551392,0.9991165399551392,0.015561694279313087,0.00020939999376423657,0.5219597816467285,309248.0,-0.015044113621115685,0.007090263068675995,-0.04694654420018196,0.01745760440826416,-0.0062612853944301605,1.8294312953948975,1.1601946353912354,-0.6952180862426758,8.717665672302246,2682.48876953125,14.917591094970703,2.923633337020874,17.84125518798828,114.79013061523438,1.2291284799575806,1.2291284799575806,1.2291284799575806,0.0
11.488228797912598,85.41999816894531,1000.0,151.0,0.7633529901504517,0.014116767793893814,10.0,0.995043158531189,0.9950432181358337,0.9950432181358337,0.017146984115242958,0.00020880000374745578,0.5191973447799683,311296.0,-0.02695135772228241,-0.011907244101166725,-0.005883464589715004,0.02845054306089878,0.01099293865263462,1.4994516372680664,1.3391520977020264,0.17895746231079102,6.1425275802612305,2700.2802734375,14.772293090820312,2.991638660430908,17.76396369934082,115.28958129882812,1.2380727529525757,1.2380727529525757,1.2380727529525757,0.0
11.385761260986328,96.69999694824219,1000.0,152.0,0.7706814408302307,0.02351238951086998,10.0,1.0083585977554321,1.0083585977554321,1.0083585977554321,0.021094374358654022,0.00020819999917875975,0.5229859352111816,313344.0,-0.01899685338139534,0.00795450434088707,-0.09084395319223404,0.017284298315644264,-0.011166244745254517,1.4384193420410156,3.627819061279297,2.2886669635772705,6.283337116241455,2718.09130859375,14.722980499267578,3.0699667930603027,17.792978286743164,115.10159301757812,1.2473138570785522,1.2473138570785522,1.2473138570785522,0.0
11.837959289550781,98.13999938964844,1000.0,153.0,0.774939239025116,0.011619754135608673,10.0,0.9944190979003906,0.9944190979003906,0.9944190979003906,0.01698494516313076,0.00020759999461006373,0.525209903717041,315392.0,-0.031214933842420578,-0.012218080461025238,0.17296308279037476,0.02410251274704933,0.0068182144314050674,1.5967848300933838,2.435659170150757,-1.19215989112854,7.760716438293457,2736.105224609375,14.90019702911377,3.095945119857788,17.996173858642578,113.80197143554688,1.256842017173767,1.256842017173767,1.256842017173767,0.0
11.761338233947754,98.58000183105469,1000.0,154.0,0.777099072933197,0.009585097432136536,10.0,1.0029878616333008,1.0029878616333008,1.0029878616333008,0.01422981359064579,0.00020700000459328294,0.5263410806655884,317440.0,-0.01964755728840828,0.011567376554012299,0.14337509870529175,0.025125283747911453,0.0010227710008621216,1.445422649383545,2.234557867050171,-0.20110130310058594,8.46633529663086,2754.038818359375,14.920653343200684,2.995215654373169,17.9158992767334,114.31187438964844,1.2666330337524414,1.2666330337524414,1.2666330337524414,0.0
11.720223426818848,98.12000274658203,1000.0,155.0,0.7729562520980835,0.008433852344751358,10.0,0.9973902702331543,0.9973902702331543,0.9973902702331543,0.01427317876368761,0.00020640000002458692,0.5241672396659851,319488.0,-0.016681980341672897,0.002965576946735382,0.06709779053926468,0.023661455139517784,-0.0014638286083936691,1.0745735168457031,0.9919601678848267,-1.2425976991653442,7.013840675354004,2770.1748046875,13.238076210021973,2.872331380844116,16.110437393188477,127.12256622314453,1.2766512632369995,1.2766512632369995,1.2766512632369995,0.0
11.170243263244629,98.55999755859375,1000.0,156.0,0.7629534006118774,0.007581140846014023,10.0,1.003818154335022,1.003818154335022,1.003818154335022,0.014336560852825642,0.0002057999954558909,0.518971860408783,321536.0,-0.01184087060391903,0.004841109737753868,-0.13141702115535736,0.029776787385344505,0.006115332245826721,0.8145080804824829,0.823041558265686,-0.16891860961914062,6.54885721206665,2787.265869140625,14.191003799438477,2.873615026473999,17.06464958190918,120.01419067382812,1.2868784666061401,1.2868784666061401,1.2868784666061401,0.0
11.26933479309082,95.4800033569336,1000.0,157.0,0.7558532953262329,0.020849056541919708,4.0,1.0026826858520508,1.0026826858520508,1.0026826858520508,0.017426110804080963,0.0002052000054391101,0.5152926445007324,323584.0,-0.015267470851540565,-0.0034266002476215363,-0.02213824912905693,0.02674979344010353,-0.0030269939452409744,1.4721111059188843,6.540789604187012,5.717748045921326,6.674647808074951,2802.806396484375,14.322593688964844,1.1912250518798828,15.513851165771484,132.01107788085938,1.297244668006897,1.297244668006897,1.297244668006897,0.0
11.62942123413086,88.76000213623047,1000.0,158.0,0.752029538154602,0.011361714452505112,10.0,0.9995943903923035,0.9995943903923035,0.9995943903923035,0.016819491982460022,0.00020460000087041408,0.5133159160614014,325632.0,-0.018776345998048782,-0.003508875146508217,-0.02963344007730484,0.02177480235695839,-0.004974991083145142,1.4610676765441895,1.068863868713379,-5.471925735473633,6.390206813812256,2820.66162109375,14.869126319885254,2.95928955078125,17.828449249267578,114.87258911132812,1.307631492614746,1.307631492614746,1.307631492614746,0.0
11.633867263793945,89.4800033569336,1000.0,159.0,0.7528034448623657,0.009679287672042847,10.0,1.0037447214126587,1.0037447214126587,1.0037447214126587,0.014742334373295307,0.00020399999630171806,0.5137302875518799,327680.0,-0.014271235093474388,0.004505110904574394,-0.193375825881958,0.02481403946876526,0.0030392371118068695,1.4348046779632568,2.088641405105591,1.019777536392212,5.792791366577148,2838.35888671875,14.685672760009766,2.984670639038086,17.670385360717773,115.90013122558594,1.3180476427078247,1.3180476427078247,1.3180476427078247,0.0
11.811609268188477,90.33999633789062,1000.0,160.0,0.7597109079360962,0.012684102170169353,10.0,1.0000009536743164,1.0000009536743164,1.0000009536743164,0.017469195649027824,0.00020340000628493726,0.5173244476318359,329728.0,-0.01847517304122448,-0.0042039379477500916,-0.1408298909664154,0.024319766089320183,-0.000494273379445076,1.0365421772003174,1.0158894062042236,-1.0727519989013672,6.388482570648193,2855.856201171875,14.496484756469727,2.972949981689453,17.469467163085938,117.23312377929688,1.328502893447876,1.328502893447876,1.328502893447876,0.0
12.154077529907227,76.5999984741211,1000.0,161.0,0.7649263143539429,0.019689038395881653,10.0,0.9898040890693665,0.9898040890693665,0.9898040890693665,0.018555138260126114,0.00020280000171624124,0.5200837254524231,331776.0,-0.02277950942516327,-0.004304336383938789,0.0992320328950882,0.02648521400988102,0.002165447920560837,1.5240870714187622,1.3598110675811768,0.3439216613769531,7.845449447631836,2873.29931640625,14.485212326049805,2.9300472736358643,17.41529083251953,117.5978012084961,1.3387795686721802,1.3387795686721802,1.3387795686721802,0.0
11.811980247497559,68.80000305175781,1000.0,162.0,0.7673173546791077,0.009170552715659142,10.0,0.9948258399963379,0.9948258399963379,0.9948258399963379,0.013713348656892776,0.00020219999714754522,0.5213313102722168,333824.0,-0.008578072302043438,0.014201437123119831,0.024442583322525024,0.013675803318619728,-0.012809410691261292,1.3061671257019043,0.6545692682266235,-0.7052417993545532,8.833931922912598,2890.711181640625,14.437477111816406,2.9489006996154785,17.38640785217285,117.79315948486328,1.3487731218338013,1.3487731218338013,1.3487731218338013,0.0
11.399030685424805,68.45999908447266,1000.0,163.0,0.7697237730026245,0.010546522215008736,10.0,0.9981461763381958,0.9981461763381958,0.9981461763381958,0.016260866075754166,0.00020160000713076442,0.5225648880004883,335872.0,-0.019258543848991394,-0.010680471546947956,0.2361379861831665,0.022644735872745514,0.008968932554125786,1.0938386917114258,0.8551152944564819,0.2005460262298584,6.313506126403809,2908.3076171875,14.537837982177734,3.031090497970581,17.568960189819336,116.56922149658203,1.3585069179534912,1.3585069179534912,1.3585069179534912,0.0
11.506416320800781,68.16000366210938,1000.0,164.0,0.770772397518158,0.013036739081144333,10.0,0.9977951049804688,0.9977951049804688,0.9977951049804688,0.01658991537988186,0.0002010000025620684,0.5231029391288757,337920.0,-0.016232112422585487,0.0030264314264059067,-0.13481827080249786,0.02934165671467781,0.006696920841932297,1.2335841655731201,0.7216535210609436,-0.13346177339553833,5.533255577087402,2925.861328125,14.519205093383789,3.008181571960449,17.52741813659668,116.84551239013672,1.3680028915405273,1.3680028915405273,1.3680028915405273,0.0
11.339580535888672,68.63999938964844,1000.0,165.0,0.7669339179992676,0.01810346357524395,10.0,0.9950941205024719,0.9950941205024719,0.9950941205024719,0.016805503517389297,0.00020039999799337238,0.5210971236228943,339968.0,-0.011012377217411995,0.005219735205173492,0.07120802998542786,0.013117368333041668,-0.016224288381636143,1.2171859741210938,0.6796999573707581,-0.04195356369018555,6.25214958190918,2943.313720703125,14.442830085754395,2.9817302227020264,17.424592971801758,117.53502655029297,1.3772931098937988,1.3772931098937988,1.3772931098937988,0.0
11.304593086242676,67.91999816894531,1000.0,166.0,0.7617312669754028,0.010312462225556374,10.0,0.996984601020813,0.996984601020813,0.996984601020813,0.01644245535135269,0.00019979999342467636,0.5183891654014587,342016.0,-0.017024168744683266,-0.006011791527271271,0.10377311706542969,0.019539663568139076,0.006422295235097408,1.5635061264038086,0.7535780072212219,0.07387804985046387,6.099359512329102,2960.605224609375,14.362306594848633,2.9017364978790283,17.264074325561523,118.62785339355469,1.3863873481750488,1.3863873481750488,1.3863873481750488,0.0
