Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
23.482471466064453,53.939998626708984,1000.0,321.0,0.05121361464262009,0.014402532018721104,10.0,0.9936162829399109,0.9936162829399109,0.9936162829399109,0.019485559314489365,0.00010679999832063913,0.2624468505382538,659456.0,-0.018353641033172607,-0.004913242533802986,0.012472055852413177,0.023183772340416908,0.006035225465893745,2.2838492393493652,5264.265625,13.84080696105957,2.3013815879821777,16.14221954345703,126.87226867675781
23.431039810180664,56.81999969482422,1000.0,322.0,0.04619966074824333,0.01595228724181652,10.0,0.9962413907051086,0.9962413907051086,0.9962413907051086,0.0186317041516304,0.00010620000102790073,0.261201947927475,661504.0,-0.014365424402058125,0.003988216631114483,-0.13002610206604004,0.020258113741874695,-0.0029256585985422134,2.3222389221191406,5280.4189453125,13.890974044799805,2.248073101043701,16.139080047607422,126.89695739746094
23.475858688354492,57.97999954223633,1000.0,323.0,0.038302671164274216,0.01131165586411953,10.0,0.999911904335022,0.999911904335022,0.999911904335022,0.016275132074952126,0.0001055999964592047,0.2592059373855591,663552.0,-0.01159447617828846,0.0027709482237696648,0.17945082485675812,0.020509663969278336,0.00025155022740364075,2.2421488761901855,5296.46728515625,13.920687675476074,2.1123812198638916,16.03310203552246,127.7357406616211
23.415084838867188,60.439998626708984,1000.0,324.0,0.03353804349899292,0.013139529153704643,10.0,1.003304123878479,1.003304123878479,1.003304123878479,0.017879148945212364,0.0001049999991664663,0.2580645978450775,665600.0,-0.01481590699404478,-0.003221430815756321,0.033587291836738586,0.016796180978417397,-0.003713482990860939,2.3984904289245605,5312.52197265625,13.855901718139648,2.1842336654663086,16.0401668548584,127.6794662475586
23.41109848022461,60.2599983215332,1000.0,325.0,0.03274308890104294,0.01638817973434925,10.0,0.9990686178207397,0.9990686774253845,0.9990686774253845,0.017425602301955223,0.00010440000187372789,0.25795891880989075,667648.0,-0.012777531519532204,0.002038375474512577,0.05699477344751358,0.01602945849299431,-0.0007667224854230881,2.446932792663574,5327.97998046875,13.369512557983398,2.0664196014404297,15.43596363067627,132.6771697998047
23.312162399291992,61.70000076293945,1000.0,326.0,0.03341219574213028,0.012172466143965721,10.0,0.9994905591011047,0.9994905591011047,0.9994905591011047,0.016331562772393227,0.00010379999730503187,0.2580079138278961,669696.0,-0.01636912301182747,-0.003591591492295265,-0.17176556587219238,0.02153712883591652,0.005507670342922211,2.327186107635498,5343.2978515625,13.374457359313965,1.9219741821289062,15.296464920043945,133.88714599609375
23.151901245117188,65.44000244140625,1000.0,327.0,0.031852029263973236,0.012617202475667,10.0,1.0023244619369507,1.0023244619369507,1.0023244619369507,0.01609894447028637,0.00010320000001229346,0.2575337588787079,671744.0,-0.016052616760134697,0.0003165062516927719,0.058077920228242874,0.01900583878159523,-0.002531290054321289,2.287187337875366,5359.0517578125,13.830056190490723,1.9089982509613037,15.739087104797363,130.1219024658203
23.04825210571289,65.77999877929688,1000.0,328.0,0.029259920120239258,0.012838482856750488,10.0,1.0008515119552612,1.0008515119552612,1.0008515119552612,0.018268533051013947,0.00010260000271955505,0.2569373548030853,673792.0,-0.011893395334482193,0.004159221425652504,0.11030003428459167,0.019589228555560112,0.0005833897739648819,2.3509938716888428,5375.52587890625,14.501773834228516,1.962005615234375,16.46381187438965,124.39404296875
23.164804458618164,64.13999938964844,1000.0,329.0,0.02928094193339348,0.012802239507436752,10.0,1.0025626420974731,1.0025626420974731,1.0025626420974731,0.01985645666718483,0.00010199999815085903,0.25688832998275757,675840.0,-0.015170052647590637,-0.003276657313108444,-0.14647990465164185,0.023317521438002586,0.0037282928824424744,2.285506248474121,5392.2099609375,14.593818664550781,2.0756711959838867,16.669519424438477,122.85897064208984
23.02048110961914,65.9000015258789,1000.0,330.0,0.026600560173392296,0.016948720440268517,10.0,0.9978456497192383,0.9978456497192383,0.9978456497192383,0.018477624282240868,0.00010140000085812062,0.2562033236026764,677888.0,-0.014047550968825817,0.00112250167876482,-0.13206231594085693,0.015962515026330948,-0.0073550064116716385,2.2902841567993164,5408.83544921875,14.442892074584961,2.160888433456421,16.603811264038086,123.34517669677734
22.61260414123535,65.62000274658203,1000.0,331.0,0.025806760415434837,0.012536396272480488,10.0,1.006019949913025,1.006019949913025,1.006019949913025,0.01823246292769909,0.00010080000356538221,0.25610998272895813,679936.0,-0.01185967493802309,0.0021878760308027267,-0.054312050342559814,0.017881933599710464,0.0019194185733795166,1.9666696786880493,5425.33837890625,14.301733016967773,2.1794421672821045,16.4812068939209,124.26274108886719
22.5416259765625,66.05999755859375,1000.0,332.0,0.02800440788269043,0.02071385644376278,9.0,0.9967125654220581,0.9967125654220581,0.9967125654220581,0.01859991066157818,0.00010019999899668619,0.2569108009338379,681984.0,-0.015550194308161736,-0.003690519370138645,-0.051162607967853546,0.01871315762400627,0.0008312240242958069,2.283921718597412,5441.3857421875,14.118707656860352,1.9060146808624268,16.02475357055664,127.80227661132812
22.534456253051758,65.16000366210938,1000.0,333.0,0.028280436992645264,0.011992577463388443,10.0,0.9980999827384949,0.9980999827384949,0.9980999827384949,0.01746922731399536,9.960000170394778e-05,0.25705385208129883,684032.0,-0.01572791300714016,-0.00017771869897842407,0.039139606058597565,0.02197853848338127,0.003265380859375,2.411139726638794,5457.59228515625,14.136759757995605,2.0473227500915527,16.184114456176758,126.5438461303711
22.388334274291992,63.15999984741211,1000.0,334.0,0.026061078533530235,0.01608857326209545,10.0,1.0004355907440186,1.0004355907440186,1.0004355907440186,0.017321741208434105,9.899999713525176e-05,0.25636738538742065,686080.0,-0.013717174530029297,0.0020107384771108627,-0.05062425136566162,0.015479211695492268,-0.006499326787889004,2.262892961502075,5473.83349609375,14.182524681091309,2.035792112350464,16.218347549438477,126.27674102783203
22.419321060180664,63.91999816894531,1000.0,335.0,0.02778729237616062,0.018244896084070206,10.0,0.9974746704101562,0.9974746704101562,0.9974746704101562,0.018749970942735672,9.839999984251335e-05,0.2567663788795471,688128.0,-0.017607498914003372,-0.0038903243839740753,-0.06015421450138092,0.017036249861121178,0.00155703816562891,2.3849151134490967,5490.08203125,14.180068016052246,2.045957088470459,16.226057052612305,126.21673583984375
22.3455810546875,64.86000061035156,1000.0,336.0,0.030607104301452637,0.01625165529549122,10.0,0.9949844479560852,0.9949844479560852,0.9949844479560852,0.018836762756109238,9.780000254977494e-05,0.25754618644714355,690176.0,-0.01774613931775093,-0.0001386404037475586,-0.03829197585582733,0.01973663829267025,0.0027003884315490723,2.3701682090759277,5506.39501953125,14.212627410888672,2.0773074626922607,16.289966583251953,125.72156524658203
22.324251174926758,66.0999984741211,1000.0,337.0,0.03460201621055603,0.01731909066438675,10.0,0.9980948567390442,0.9980948567390442,0.9980948567390442,0.018811631947755814,9.719999798107892e-05,0.25872474908828735,692224.0,-0.01711333729326725,0.0006328020244836807,-0.0006034374237060547,0.02630200982093811,0.00656537152826786,2.389228105545044,5522.76220703125,14.25377368927002,2.092672824859619,16.346479415893555,125.28692626953125
22.25607681274414,68.16000366210938,1000.0,338.0,0.033787764608860016,0.01518386509269476,10.0,0.9954584240913391,0.9954584240913391,0.9954584240913391,0.017183363437652588,9.660000068834051e-05,0.25849518179893494,694272.0,-0.015154078602790833,0.0019592586904764175,0.0922451913356781,0.01975197158753872,-0.006550038233399391,2.2318620681762695,5539.0810546875,14.212748527526855,2.0840651988983154,16.296859741210938,125.66838073730469
22.15361785888672,67.44000244140625,1000.0,339.0,0.029489833861589432,0.01228797435760498,10.0,1.003499984741211,1.003499984741211,1.003499984741211,0.017672745510935783,9.600000339560211e-05,0.2573944926261902,696320.0,-0.016339648514986038,-0.0011855699121952057,0.14593586325645447,0.018207188695669174,-0.001544782891869545,2.2265987396240234,5555.4677734375,14.268775939941406,2.0956859588623047,16.36449432373047,125.14900207519531
22.09378433227539,67.66000366210938,1000.0,340.0,0.027595072984695435,0.01256449893116951,10.0,0.9987411499023438,0.9987411499023438,0.9987411499023438,0.016393961384892464,9.539999882690609e-05,0.2571210563182831,698368.0,-0.016678661108016968,-0.00033901259303092957,0.06772888451814651,0.0253605954349041,0.007153406739234924,2.0884017944335938,5571.794921875,14.215725898742676,2.0886433124542236,16.304399490356445,125.61027526855469
22.376998901367188,66.94000244140625,1000.0,341.0,0.025047186762094498,0.015669438987970352,10.0,0.9988595843315125,0.9988595843315125,0.9988595843315125,0.017062978819012642,9.480000153416768e-05,0.25653478503227234,700416.0,-0.013778038322925568,0.0029006227850914,-0.25892549753189087,0.021134918555617332,-0.004225676879286766,1.9871470928192139,5588.05224609375,14.171228408813477,2.0644495487213135,16.235708236694336,126.14170837402344
22.4492244720459,66.08000183105469,1000.0,342.0,0.021356016397476196,0.012471621856093407,10.0,0.9953690767288208,0.9953690767288208,0.9953690767288208,0.018324192613363266,9.419999696547166e-05,0.2556392550468445,702464.0,-0.012998630292713642,0.0007794080302119255,-0.09182077646255493,0.018695058301091194,-0.0024398602545261383,2.144080877304077,5604.37548828125,14.228490829467773,2.0727429389953613,16.301265716552734,125.6344223022461
22.53836441040039,62.220001220703125,1000.0,343.0,0.01920912228524685,0.009899603202939034,10.0,0.9999216198921204,0.9999216198921204,0.9999216198921204,0.01557215303182602,9.359999967273325e-05,0.25512072443962097,704512.0,-0.010819724760949612,0.0021789055317640305,-0.19762274622917175,0.021521540358662605,0.002826482057571411,1.988236427307129,5620.74462890625,14.223661422729492,2.1232340335845947,16.346927642822266,125.28348541259766
22.4769287109375,61.08000183105469,1000.0,344.0,0.019873568788170815,0.011272900737822056,10.0,1.003459095954895,1.003459095954895,1.003459095954895,0.018809158354997635,9.300000237999484e-05,0.25531333684921265,706560.0,-0.017816176638007164,-0.006996451877057552,0.17160552740097046,0.016322849318385124,-0.005198691040277481,2.223951816558838,5637.1845703125,14.286731719970703,2.1317503452301025,16.41851234436035,124.73724365234375
22.797744750976562,60.7400016784668,1000.0,345.0,0.020378971472382545,0.013432739302515984,10.0,0.9920248985290527,0.9920248985290527,0.9920248985290527,0.017882855609059334,9.239999781129882e-05,0.255464106798172,708608.0,-0.017386727035045624,0.0004294496029615402,0.11637751013040543,0.02019895613193512,0.0038761068135499954,2.316354751586914,5653.60009765625,14.260120391845703,2.133683443069458,16.393836975097656,124.92499542236328
22.862619400024414,61.15999984741211,1000.0,346.0,0.018679380416870117,0.012778080999851227,10.0,0.9983588457107544,0.9983588457107544,0.9983588457107544,0.018981318920850754,9.180000051856041e-05,0.25491198897361755,710656.0,-0.017846323549747467,-0.00045959651470184326,0.012239620089530945,0.02121574804186821,0.0010167919099330902,2.2374801635742188,5669.96337890625,14.222111701965332,2.1190311908721924,16.341175079345703,125.32759094238281
22.937089920043945,59.79999923706055,1000.0,347.0,0.018519064411520958,0.013150161132216454,10.0,0.9916006326675415,0.9916006326675415,0.9916006326675415,0.017154114320874214,9.1200003225822e-05,0.25488170981407166,712704.0,-0.019738569855690002,-0.0018922463059425354,-0.06904083490371704,0.015652816742658615,-0.005562931299209595,2.250776767730713,5686.44921875,14.19688606262207,2.267632246017456,16.464550018310547,124.38846588134766
22.881254196166992,59.63999938964844,1000.0,348.0,0.01725497655570507,0.014653347432613373,10.0,0.9951460957527161,0.9951460957527161,0.9951460957527161,0.01748858392238617,9.059999865712598e-05,0.2545112073421478,714752.0,-0.019639698788523674,9.887106716632843e-05,-0.1486477255821228,0.017435070127248764,0.001782253384590149,2.3055429458618164,5702.72802734375,14.153477668762207,2.102713108062744,16.2562255859375,125.98251342773438
22.847984313964844,57.84000015258789,1000.0,349.0,0.014538797549903393,0.013483265414834023,10.0,0.9942525625228882,0.994252622127533,0.994252622127533,0.01842459850013256,9.000000136438757e-05,0.2538219094276428,716800.0,-0.017906179651618004,0.0017335191369056702,-0.019039630889892578,0.015095588751137257,-0.0023394813761115074,2.2084310054779053,5719.02734375,14.191169738769531,2.0863821506500244,16.277585983276367,125.81719207763672
22.73150062561035,56.97999954223633,1000.0,350.0,0.013989481143653393,0.014382620342075825,10.0,0.9929841756820679,0.9929842352867126,0.9929842352867126,0.01651686057448387,8.939999679569155e-05,0.25362643599510193,718848.0,-0.0141783831641078,0.0037277964875102043,0.23431487381458282,0.023349594324827194,0.008254005573689938,2.2151477336883545,5735.37646484375,14.24465560913086,2.0816218852996826,16.326309204101562,125.44170379638672
22.803255081176758,56.880001068115234,1000.0,351.0,0.010010001249611378,0.01227426528930664,10.0,0.9942508935928345,0.9942508935928345,0.9942508935928345,0.018321610987186432,8.879999950295314e-05,0.25239890813827515,720896.0,-0.02062099799513817,-0.006442614831030369,0.022688299417495728,0.022478152066469193,-0.0008714422583580017,2.219062328338623,5751.72216796875,14.232034683227539,2.090956926345825,16.32302474975586,125.4669418334961
22.947463989257812,56.41999816894531,1000.0,352.0,0.0032062053214758635,0.012915955856442451,10.0,0.9991019368171692,0.9991019368171692,0.9991019368171692,0.017435530200600624,8.820000221021473e-05,0.25065064430236816,722944.0,-0.01456931047141552,0.006051687523722649,0.0020443573594093323,0.014376205392181873,-0.00810194667428732,2.358397960662842,5768.0576171875,14.21548080444336,2.0981266498565674,16.313640594482422,125.53911590576172
23.056224822998047,55.15999984741211,1000.0,353.0,0.0017665913328528404,0.016235172748565674,10.0,0.9964472055435181,0.9964472055435181,0.9964472055435181,0.018299223855137825,8.759999764151871e-05,0.2504322826862335,724992.0,-0.016415953636169434,-0.0018466431647539139,-0.21430951356887817,0.016390763223171234,0.002014557830989361,2.4235739707946777,5784.49853515625,14.273565292358398,2.145071268081665,16.418668746948242,124.7360610961914
22.99443817138672,53.63999938964844,1000.0,354.0,0.0025170508306473494,0.013821212574839592,10.0,0.9984647631645203,0.9984647631645203,0.9984647631645203,0.016785848885774612,8.70000003487803e-05,0.2508050203323364,727040.0,-0.017962045967578888,-0.0015460923314094543,-0.01266312412917614,0.01723204180598259,0.0008412785828113556,2.3580703735351562,5800.96826171875,14.280900001525879,2.1668760776519775,16.44780731201172,124.51507568359375
22.981637954711914,52.81999969482422,1000.0,355.0,-0.00268449611030519,0.01520118210464716,10.0,0.9966829419136047,0.9966829419136047,0.9966829419136047,0.018013088032603264,8.64000030560419e-05,0.24976810812950134,729088.0,-0.02023782767355442,-0.0022757817059755325,-0.029717838391661644,0.021473431959748268,0.004241390153765678,2.332826852798462,5817.38720703125,14.245087623596191,2.15244460105896,16.397565841674805,124.89659881591797
23.251474380493164,53.08000183105469,1000.0,356.0,-0.006773155182600021,0.013900769874453545,10.0,0.992832362651825,0.992832362651825,0.992832362651825,0.01966925710439682,8.579999848734587e-05,0.2489653080701828,731136.0,-0.0206435639411211,-0.0004057362675666809,-0.09894049167633057,0.020757418125867844,-0.0007160138338804245,2.2513058185577393,5833.81982421875,14.233528137207031,2.176708936691284,16.410268783569336,124.79991149902344
