Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
15.66943645477295,90.81999969482422,1000.0,187.0,0.38583600521087646,0.01315169595181942,10.0,0.9922126531600952,0.99221271276474,0.99221271276474,0.019307268783450127,0.0001871999993454665,0.3566211462020874,385024.0,-0.008682873100042343,0.005471263080835342,0.05514322966337204,0.020344773307442665,-0.0024059657007455826,1.4811079502105713,3088.12939453125,14.460437774658203,2.2733535766601562,16.733821868896484,122.3868637084961
15.41656494140625,91.33999633789062,1000.0,188.0,0.3866143524646759,0.011232493445277214,10.0,1.003501534461975,1.003501534461975,1.003501534461975,0.02132599987089634,0.00018659999477677047,0.3569084703922272,387072.0,-0.011497581377625465,-0.0028147082775831223,0.09397383034229279,0.013945016078650951,-0.006399757228791714,1.6440131664276123,3104.760986328125,14.373637199401855,2.2423081398010254,16.615978240966797,123.25486755371094
15.218669891357422,89.76000213623047,1000.0,189.0,0.3840058743953705,0.01598474010825157,10.0,0.9980052709579468,0.9980053305625916,0.9980053305625916,0.020769698545336723,0.00018600000475998968,0.3560352325439453,389120.0,-0.015443879179656506,-0.00394629780203104,-0.33334457874298096,0.0153071079403162,0.0013620918616652489,1.5309981107711792,3121.13525390625,14.119098663330078,2.2333710193634033,16.352500915527344,125.24077606201172
15.17681884765625,88.54000091552734,1000.0,190.0,0.38087689876556396,0.022286348044872284,1.0,0.9986035823822021,0.9986035823822021,0.9986035823822021,0.014590620994567871,0.00018540000019129366,0.3549807071685791,391168.0,0.0018750615417957306,0.017318940721452236,-0.2453012764453888,0.026989391073584557,0.011682283133268356,1.5516693592071533,3135.547119140625,14.154329299926758,0.2360222339630127,14.390398025512695,142.31712341308594
15.186697006225586,88.4800033569336,1000.0,191.0,0.3809894323348999,0.02024749293923378,6.0,0.9983312487602234,0.9983312487602234,0.9983312487602234,0.01876017265021801,0.00018479999562259763,0.35498419404029846,393216.0,-0.013983815908432007,-0.015858877450227737,0.1238647922873497,0.02220817469060421,-0.004781216382980347,1.6039000749588013,3151.610107421875,14.71910285949707,1.3232223987579346,16.04237174987793,127.66192626953125
15.123163223266602,87.04000091552734,1000.0,192.0,0.3726503849029541,0.013651498593389988,10.0,1.0065367221832275,1.0065367221832275,1.0065367221832275,0.02054622210562229,0.00018420000560581684,0.35215693712234497,395264.0,-0.01207602396607399,0.001907791942358017,-0.20537501573562622,0.015596826560795307,-0.006611348129808903,1.4260263442993164,3168.2177734375,14.421756744384766,2.1650145053863525,16.586801528930664,123.47167205810547
14.71209716796875,86.33999633789062,1000.0,193.0,0.36311012506484985,0.012776880525052547,10.0,0.9969755411148071,0.9969755411148071,0.9969755411148071,0.018539803102612495,0.00018360000103712082,0.3488071858882904,397312.0,-0.012251514010131359,-0.00017549004405736923,0.19317373633384705,0.017581796273589134,0.001984969712793827,1.1524076461791992,3184.783203125,14.332653045654297,2.2113003730773926,16.54398536682129,123.79120635986328
14.496772766113281,88.94000244140625,1000.0,194.0,0.3605338931083679,0.01424405351281166,10.0,1.0008373260498047,1.0008373260498047,1.0008373260498047,0.018727732822299004,0.0001829999964684248,0.34780341386795044,399360.0,-0.009992873296141624,0.0022586407139897346,-0.034649308770895004,0.014404704794287682,-0.0031770914793014526,1.5321826934814453,3201.072265625,14.116338729858398,2.1497795581817627,16.266149520874023,125.90564727783203
14.5265474319458,90.63999938964844,1000.0,195.0,0.357805073261261,0.017453651875257492,10.0,0.9957572817802429,0.9957572817802429,0.9957572817802429,0.019334454089403152,0.000182400006451644,0.3468833267688751,401408.0,-0.013590062037110329,-0.0035971887409687042,-0.22792182862758636,0.020195400342345238,0.005790695548057556,1.67531418800354,3217.96337890625,14.552495002746582,2.316305160522461,16.868831634521484,121.4073486328125
14.366929054260254,92.5999984741211,1000.0,196.0,0.35509973764419556,0.01699259504675865,10.0,0.9994770288467407,0.9994770288467407,0.9994770288467407,0.019543003290891647,0.00018180000188294798,0.345947265625,403456.0,-0.016621312126517296,-0.003031250089406967,-0.14045867323875427,0.013956418260931969,-0.006238982081413269,1.7643518447875977,3234.893798828125,14.575372695922852,2.332023859024048,16.907428741455078,121.13019561767578
14.400652885437012,90.16000366210938,1000.0,197.0,0.34568387269973755,0.01675780490040779,10.0,1.002852439880371,1.002852439880371,1.002852439880371,0.021169688552618027,0.00018119999731425196,0.342660129070282,405504.0,-0.015529083088040352,0.001092229038476944,-0.08510656654834747,0.026656975969672203,0.012700557708740234,1.7264384031295776,3251.69482421875,14.489380836486816,2.28939151763916,16.778804779052734,122.05876159667969
14.544783592224121,85.9000015258789,1000.0,198.0,0.337074875831604,0.02221471071243286,8.0,0.9973219037055969,0.9973219037055969,0.9973219037055969,0.019055338576436043,0.00018059999274555594,0.33981645107269287,407552.0,-0.018240906298160553,-0.002711823210120201,0.10961100459098816,0.02273191511631012,-0.0039250608533620834,1.7095739841461182,3267.4228515625,14.0257568359375,1.6799871921539307,15.705774307250977,130.3979034423828
14.113885879516602,82.44000244140625,1000.0,199.0,0.3348311483860016,0.02532920241355896,5.0,1.0045654773712158,1.0045654773712158,1.0045654773712158,0.018822338432073593,0.00018000000272877514,0.3391573429107666,409600.0,-0.005443111062049866,0.012797795236110687,-0.04806546866893768,0.01718715950846672,-0.005544755607843399,1.6091375350952148,3282.377685546875,13.976242065429688,0.9561502933502197,14.932425498962402,137.1511993408203
14.433798789978027,81.9000015258789,1000.0,200.0,0.3300584554672241,0.01364135555922985,10.0,0.9950165748596191,0.9950165748596191,0.9950165748596191,0.02103651687502861,0.00017939999816007912,0.3374972939491272,411648.0,-0.012096273712813854,-0.0066531626507639885,-0.04213549196720123,0.022857511416077614,0.005670351907610893,1.440801739692688,3299.01953125,14.60018539428711,2.0301947593688965,16.63041114807129,123.14789581298828
14.477644920349121,81.72000122070312,1000.0,201.0,0.32365331053733826,0.01477862149477005,10.0,1.0002481937408447,1.0002481937408447,1.0002481937408447,0.019140586256980896,0.0001787999935913831,0.33530253171920776,413696.0,-0.013520685024559498,-0.0014244113117456436,-0.07665737718343735,0.017138361930847168,-0.005719149485230446,1.5912506580352783,3315.70361328125,14.610878944396973,2.0562198162078857,16.667129516601562,122.87659454345703
14.554137229919434,81.30000305175781,1000.0,202.0,0.3166096806526184,0.017182903364300728,10.0,0.9919359087944031,0.9919359087944031,0.9919359087944031,0.019293826073408127,0.0001782000035746023,0.33295735716819763,415744.0,-0.013819764368236065,-0.0002990793436765671,0.015728630125522614,0.021808339282870293,0.004669977352023125,1.7625653743743896,3332.44580078125,14.577011108398438,2.1488020420074463,16.725845336914062,122.44523620605469
14.461871147155762,81.31999969482422,1000.0,203.0,0.31215226650238037,0.017041515558958054,10.0,0.9979879260063171,0.9979879260063171,0.9979879260063171,0.020263703539967537,0.00017759999900590628,0.331400066614151,417792.0,-0.013888035900890827,-6.827153265476227e-05,-0.052837200462818146,0.019581850618124008,-0.0022264886647462845,1.7444789409637451,3349.124267578125,14.45380973815918,2.2023093700408936,16.656150817871094,122.95758819580078
14.451441764831543,83.83999633789062,1000.0,204.0,0.31443196535110474,0.02073110081255436,8.0,0.99888014793396,0.99888014793396,0.99888014793396,0.019585708156228065,0.00017699999443721026,0.33210134506225586,419840.0,-0.010298272594809532,0.003589763306081295,-0.10950834304094315,0.023922011256217957,0.004340160638093948,1.7130329608917236,3364.972900390625,14.136161804199219,1.6896860599517822,15.82588005065918,129.40829467773438
14.86806869506836,85.55999755859375,1000.0,205.0,0.3182421326637268,0.020580321550369263,5.0,0.9928266406059265,0.9928266406059265,0.9928266406059265,0.020643841475248337,0.00017640000442042947,0.3333668112754822,421888.0,-0.012020045891404152,-0.0017217732965946198,-0.03010304644703865,0.02371695078909397,-0.0002050604671239853,1.8499882221221924,3380.441162109375,14.36594009399414,1.080888271331787,15.446858406066895,132.58360290527344
15.169875144958496,71.9000015258789,1000.0,206.0,0.3226490616798401,0.017715390771627426,10.0,0.9945523142814636,0.9945523142814636,0.9945523142814636,0.021176541224122047,0.00017579999985173345,0.33484262228012085,423936.0,-0.01856284961104393,-0.006542803719639778,0.16300401091575623,0.01739666238427162,-0.0063202884048223495,1.7687960863113403,3395.945556640625,13.533974647521973,1.9483485221862793,15.482355117797852,132.2796173095703
15.221484184265137,72.0999984741211,1000.0,207.0,0.3188682496547699,0.016963645815849304,10.0,0.9968671798706055,0.9968671798706055,0.9968671798706055,0.020899314433336258,0.00017519999528303742,0.33364593982696533,425984.0,-0.019020577892661095,-0.0004577282816171646,0.02410825714468956,0.022589808329939842,0.0051931459456682205,1.7844704389572144,3411.7275390625,13.853994369506836,1.9129245281219482,15.766951560974121,129.89195251464844
15.24277114868164,70.27999877929688,1000.0,208.0,0.3124414384365082,0.013652781024575233,10.0,0.9942323565483093,0.9942323565483093,0.9942323565483093,0.019283339381217957,0.00017460000526625663,0.33156973123550415,428032.0,-0.01297025103121996,0.006050326861441135,0.13236182928085327,0.023857295513153076,0.001267487183213234,1.8770232200622559,3427.747314453125,14.016140937805176,1.9937610626220703,16.009933471679688,127.92059326171875
14.840422630310059,67.91999816894531,1000.0,209.0,0.31416040658950806,0.024156618863344193,4.0,0.9982184171676636,0.9982184171676636,0.9982184171676636,0.019064513966441154,0.0001740000006975606,0.3321600556373596,430080.0,-0.004468857776373625,0.008501393254846334,-0.09642267227172852,0.02509307861328125,0.0012357831001281738,1.3950765132904053,3442.197021484375,13.666597366333008,0.7612855434417725,14.427915573120117,141.94705200195312
15.009599685668945,55.459999084472656,1000.0,210.0,0.31576353311538696,0.01895863004028797,10.0,0.9992738962173462,0.9992738962173462,0.9992738962173462,0.0192165095359087,0.00017339999612886459,0.33275026082992554,432128.0,-0.014313769526779652,-0.009844911750406027,-0.22172483801841736,0.019399229437112808,-0.005693849176168442,1.4416821002960205,3458.518310546875,14.250225067138672,2.0613183975219727,16.31157684326172,125.55500030517578
15.126483917236328,55.15999984741211,1000.0,211.0,0.31309908628463745,0.014871109277009964,10.0,0.9964750409126282,0.9964750409126282,0.9964750409126282,0.018564367666840553,0.0001728000061120838,0.33183416724205017,434176.0,-0.014670821838080883,-0.0003570523113012314,-0.08298832178115845,0.026758644729852676,0.007359415292739868,1.7442301511764526,3474.890869140625,14.265884399414062,2.096431016921997,16.362348556518555,125.16541290283203
15.394061088562012,58.959999084472656,1000.0,212.0,0.3106309771537781,0.016949020326137543,10.0,0.9957904815673828,0.9957904815673828,0.9957904815673828,0.02056138589978218,0.00017220000154338777,0.331084668636322,436224.0,-0.01809924840927124,-0.003428426571190357,-0.07158462703227997,0.022118929773569107,-0.004639714956283569,1.8691550493240356,3491.46923828125,14.43078327178955,2.1305758953094482,16.561389923095703,123.66111755371094
15.776522636413574,59.959999084472656,1000.0,213.0,0.3071243166923523,0.01467183418571949,10.0,0.995381236076355,0.9953812956809998,0.9953812956809998,0.018928850069642067,0.00017159999697469175,0.33005887269973755,438272.0,-0.014552051201462746,0.0035471972078084946,0.010565876960754395,0.02628045156598091,0.004161521792411804,1.9458162784576416,3508.527587890625,14.931722640991211,2.110308885574341,17.042064666748047,120.1732406616211
16.059288024902344,59.68000030517578,1000.0,214.0,0.30305302143096924,0.020872943103313446,6.0,0.9901462197303772,0.990146279335022,0.990146279335022,0.018994750455021858,0.00017100000695791095,0.3286869525909424,440320.0,-0.01020079106092453,0.004351260140538216,-0.2981055974960327,0.022918740287423134,-0.0033617112785577774,2.0008459091186523,3524.530517578125,14.737850189208984,1.2487144470214844,15.986595153808594,128.10733032226562
15.803858757019043,59.540000915527344,1000.0,215.0,0.30009016394615173,0.015221642330288887,10.0,1.0075792074203491,1.0075792074203491,1.0075792074203491,0.020334666594862938,0.00017040000238921493,0.3277614116668701,442368.0,-0.012402261607348919,-0.002201470546424389,0.17006032168865204,0.015670035034418106,-0.007248705253005028,1.732425332069397,3541.22900390625,14.598365783691406,2.083796739578247,16.682193756103516,122.76564025878906
16.077255249023438,58.099998474121094,1000.0,216.0,0.29862910509109497,0.017753079533576965,10.0,0.9947952032089233,0.9947952628135681,0.9947952628135681,0.020872844383120537,0.0001697999978205189,0.32720762491226196,444416.0,-0.01205776259303093,0.00034449901431798935,-0.02314719557762146,0.028313493356108665,0.01264345832169056,1.8760695457458496,3557.97900390625,14.540908813476562,2.185591459274292,16.726547241210938,122.44009399414062
16.485946655273438,58.540000915527344,1000.0,217.0,0.2990221679210663,0.023216180503368378,6.0,0.9964433312416077,0.9964433908462524,0.9964433908462524,0.018880249932408333,0.0001691999932518229,0.32719525694847107,446464.0,-0.014605831354856491,-0.0025480687618255615,-0.172835573554039,0.025574609637260437,-0.0027388837188482285,1.6980777978897095,3573.7119140625,14.438451766967773,1.272287130355835,15.710771560668945,130.35643005371094
16.950267791748047,58.7400016784668,1000.0,218.0,0.2967771589756012,0.01713784784078598,10.0,0.9931617975234985,0.9931617975234985,0.9931617975234985,0.021120648831129074,0.0001686000032350421,0.3263294994831085,448512.0,-0.017611119896173477,-0.003005288541316986,-0.1448458582162857,0.025862719863653183,0.00028811022639274597,1.7944438457489014,3590.472900390625,14.52536392211914,2.213754653930664,16.739152908325195,122.34789276123047
17.100839614868164,58.2400016784668,1000.0,219.0,0.2958837151527405,0.02249578759074211,8.0,0.9981238842010498,0.9981238842010498,0.9981238842010498,0.02175447717308998,0.00016799999866634607,0.32595232129096985,450560.0,-0.017936181277036667,-0.0003250613808631897,-0.05715153366327286,0.017485404387116432,-0.00837731547653675,1.7473771572113037,3606.658203125,14.397960662841797,1.7646172046661377,16.16261100769043,126.71221160888672
16.634042739868164,56.060001373291016,1000.0,220.0,0.29556649923324585,0.021180041134357452,3.0,1.0005149841308594,1.0005149841308594,1.0005149841308594,0.013612605631351471,0.00016739999409765005,0.3258235454559326,452608.0,-0.007352381944656372,0.010583799332380295,-0.11605885624885559,0.01580948382616043,-0.0016759205609560013,1.5441207885742188,3621.537841796875,14.276386260986328,0.5809280872344971,14.85734748840332,137.84426879882812
16.790258407592773,56.400001525878906,1000.0,221.0,0.2936895787715912,0.014408765360713005,10.0,0.9902307391166687,0.9902307391166687,0.9902307391166687,0.019396910443902016,0.00016680000408086926,0.3252229690551758,454656.0,-0.015946704894304276,-0.008594322949647903,-0.02493918128311634,0.016174376010894775,0.0003648921847343445,1.852678656578064,3637.880859375,14.328826904296875,2.004394292831421,16.333251953125,125.38838958740234
16.59701919555664,56.7400016784668,1000.0,222.0,0.2941279411315918,0.016927286982536316,10.0,1.000017762184143,1.000017762184143,1.000017762184143,0.01894374191761017,0.00016619999951217324,0.32535165548324585,456704.0,-0.010308322496712208,0.005638382397592068,-0.10060597956180573,0.017419112846255302,0.001244736835360527,1.927207589149475,3654.147216796875,14.21256160736084,2.032839298248291,16.245431900024414,126.06620788574219
