Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
12.957868576049805,65.13999938964844,1000.0,51.0,1.1296355724334717,0.022238895297050476,10.0,0.9923850893974304,0.9923850893974304,0.9923850893974304,0.018889011815190315,0.0002688000095076859,0.7489408254623413,106496.0,-0.017590641975402832,-0.0018649585545063019,-0.09156788885593414,0.019056161865592003,0.0007634088397026062,1.696417212486267,1.8478279113769531,0.7617515325546265,5.571247100830078,978.684814453125,16.422521591186523,3.2232911586761475,19.645845413208008,104.24596405029297,0.4459667205810547,0.4459667205810547,0.4459667205810547,0.0
12.88193130493164,63.7400016784668,1000.0,52.0,1.1333824396133423,0.022251954302191734,10.0,1.006312608718872,1.0063127279281616,1.0063127279281616,0.020024755969643593,0.0002682000049389899,0.7518025040626526,108544.0,-0.014867769554257393,0.002722872421145439,-0.13489267230033875,0.012343691661953926,-0.006712470203638077,1.8477749824523926,1.5694478750228882,-0.27838003635406494,4.042807102203369,998.3876953125,16.44770050048828,3.2286415100097656,19.676372528076172,104.084228515625,0.45265766978263855,0.45265766978263855,0.45265766978263855,0.0
12.816247940063477,66.0199966430664,1000.0,53.0,1.134190559387207,0.013765288516879082,10.0,0.9956070184707642,0.9956070184707642,0.9956070184707642,0.018702233210206032,0.00026760000037029386,0.7524541616439819,110592.0,-0.016406025737524033,-0.0015382561832666397,-0.40913665294647217,0.021802343428134918,0.009458651766180992,1.4546191692352295,1.9194965362548828,0.35004866123199463,7.158012390136719,1018.2086181640625,16.533180236816406,3.262512445449829,19.795724868774414,103.45668029785156,0.45924055576324463,0.45924055576324463,0.45924055576324463,0.0
13.203071594238281,78.72000122070312,1000.0,54.0,1.1394370794296265,0.020249005407094955,6.0,1.012635350227356,1.012635350227356,1.012635350227356,0.019248848780989647,0.00026699999580159783,0.7565078735351562,112640.0,-0.013181715272367,0.003224310465157032,0.1232711523771286,0.02235363982617855,0.0005512963980436325,1.2684311866760254,8.592670440673828,6.673173904418945,4.727570533752441,1036.660400390625,16.47796058654785,1.9494178295135498,18.42740821838379,111.13880157470703,0.4658784568309784,0.4658784568309784,0.4658784568309784,0.0
13.466239929199219,80.31999969482422,1000.0,55.0,1.1433494091033936,0.011599645018577576,10.0,0.9990962743759155,0.9990963339805603,0.9990963339805603,0.019807767122983932,0.0002663999912329018,0.7594459056854248,114688.0,-0.027715537697076797,-0.014533822424709797,0.013572918251156807,0.01933472231030464,-0.003018917515873909,1.390638828277588,3.36841082572937,-5.224259614944458,6.450995922088623,1053.0252685546875,13.604791641235352,2.732269763946533,16.337093353271484,125.3589096069336,0.4725874066352844,0.4725874066352844,0.4725874066352844,0.0
13.743439674377441,80.41999816894531,1000.0,56.0,1.1423536539077759,0.014751155860722065,10.0,0.9986168742179871,0.9986168742179871,0.9986168742179871,0.017375197261571884,0.0002657999866642058,0.7586677670478821,116736.0,-0.01989975944161415,0.007815778255462646,0.06713168323040009,0.020072687417268753,0.0007379651069641113,1.4861586093902588,2.524568796157837,-0.8438420295715332,5.993014812469482,1069.112548828125,13.136570930480957,2.9237887859344482,16.060392379760742,127.51868438720703,0.4793642461299896,0.4793642461299896,0.4793642461299896,0.0
13.938288688659668,80.26000213623047,1000.0,57.0,1.1372724771499634,0.00978980865329504,10.0,1.00290846824646,1.0029085874557495,1.0029085874557495,0.016146818175911903,0.0002652000111993402,0.7549387812614441,118784.0,-0.014386000111699104,0.005513759329915047,-0.062317512929439545,0.01822458580136299,-0.0018481016159057617,1.6659250259399414,1.1629148721694946,-1.3616539239883423,7.137702941894531,1085.865234375,13.950066566467285,2.7904574871063232,16.740554809570312,122.337646484375,0.48620298504829407,0.48620298504829407,0.48620298504829407,0.0
14.356921195983887,82.0199966430664,1000.0,58.0,1.1307647228240967,0.016672078520059586,10.0,1.0012271404266357,1.0012272596359253,1.0012272596359253,0.01732766255736351,0.0002646000066306442,0.7500235438346863,120832.0,-0.017090696841478348,-0.0027046967297792435,-0.030582020059227943,0.021039575338363647,0.002814989537000656,1.6321918964385986,2.892052412033081,1.7291375398635864,5.773685455322266,1102.7373046875,14.053791999816895,2.7972252368927,16.851049423217773,121.53546142578125,0.49312087893486023,0.49312087893486023,0.49312087893486023,0.0
14.62386703491211,84.66000366210938,1000.0,59.0,1.128291130065918,0.01071499940007925,10.0,1.0004388093948364,1.0004388093948364,1.0004388093948364,0.016345812007784843,0.0002640000020619482,0.7480510473251343,122880.0,-0.014159902930259705,0.002930793911218643,-0.03453172743320465,0.016952743753790855,-0.004086831584572792,1.7603060007095337,2.6689860820770264,-0.2230663299560547,6.688904762268066,1119.5738525390625,14.077314376831055,2.7381646633148193,16.815509796142578,121.7923355102539,0.5001437664031982,0.5001437664031982,0.5001437664031982,0.0
14.779167175292969,87.36000061035156,1000.0,60.0,1.1307674646377563,0.02168893814086914,8.0,1.001206874847412,1.001206874847412,1.001206874847412,0.020333705469965935,0.00026339999749325216,0.7499498128890991,124928.0,-0.02240024507045746,-0.008240342140197754,-0.029566047713160515,0.015122732147574425,-0.0018300116062164307,1.4744000434875488,8.5327787399292,5.863792657852173,6.138795852661133,1135.703857421875,13.952869415283203,2.1590118408203125,16.11191177368164,127.11092376708984,0.5072953701019287,0.5072953701019287,0.5072953701019287,0.0
15.263702392578125,84.41999816894531,1000.0,61.0,1.1265320777893066,0.012673437595367432,10.0,1.0006335973739624,1.0006335973739624,1.0006335973739624,0.01728820987045765,0.00026279999292455614,0.7469288110733032,126976.0,-0.012836066074669361,0.009564178995788097,0.07933074235916138,0.013575427234172821,-0.0015473049134016037,1.6110131740570068,2.2239856719970703,-6.308793067932129,8.040889739990234,1152.4095458984375,13.936328887939453,2.751399040222168,16.687759399414062,122.72469329833984,0.5145301222801208,0.5145301222801208,0.5145301222801208,0.0
15.632250785827637,78.0199966430664,1000.0,62.0,1.113258957862854,0.010904434137046337,10.0,1.0002702474594116,1.0002702474594116,1.0002702474594116,0.016513241454958916,0.0002621999883558601,0.7371888160705566,129024.0,-0.016392139717936516,-0.0035560736432671547,0.09615014493465424,0.025264326483011246,0.011688899248838425,1.7101943492889404,1.8447574377059937,-0.37922823429107666,7.630694389343262,1169.2264404296875,14.04276180267334,2.7567100524902344,16.799501419067383,121.90837860107422,0.5217652320861816,0.5217652320861816,0.5217652320861816,0.0
15.8845796585083,76.16000366210938,1000.0,63.0,1.1077629327774048,0.013828317634761333,10.0,0.9961959719657898,0.9961959719657898,0.9961959719657898,0.016701528802514076,0.00026160001289099455,0.7330633401870728,131072.0,-0.021168546751141548,-0.004776407033205032,0.19876191020011902,0.014478063210844994,-0.010786263272166252,1.6799808740615845,1.7699874639511108,-0.07476997375488281,8.057193756103516,1186.10693359375,14.071273803710938,2.7876811027526855,16.858985900878906,121.47824096679688,0.5289803743362427,0.5289803743362427,0.5289803743362427,0.0
16.008628845214844,77.5,1000.0,64.0,1.1055243015289307,0.00933921616524458,10.0,0.9998275637626648,0.9998275637626648,0.9998275637626648,0.015260851942002773,0.0002610000083222985,0.7314844727516174,133120.0,-0.013719839043915272,0.007448707707226276,-0.037916868925094604,0.015454242937266827,0.000976179726421833,1.630658745765686,1.0447866916656494,-0.7252007722854614,5.844271659851074,1203.0250244140625,14.111092567443848,2.787135124206543,16.898258209228516,121.1959228515625,0.5361961126327515,0.5361961126327515,0.5361961126327515,0.0
16.180326461791992,77.05999755859375,1000.0,65.0,1.095172643661499,0.012704401277005672,10.0,0.993363082408905,0.993363082408905,0.993363082408905,0.01676434464752674,0.0002604000037536025,0.7240983247756958,135168.0,-0.012056451290845871,0.0016633877530694008,0.09029987454414368,0.01733897440135479,0.001884731464087963,1.7251274585723877,1.0818350315093994,0.03704833984375,6.220671653747559,1219.8316650390625,14.025618553161621,2.759465456008911,16.785114288330078,122.01287841796875,0.5434092283248901,0.5434092283248901,0.5434092283248901,0.0
16.193748474121094,73.18000030517578,1000.0,66.0,1.0828176736831665,0.010787662118673325,10.0,0.9999631643295288,0.9999632239341736,0.9999632239341736,0.014299041591584682,0.0002597999991849065,0.7151511907577515,137216.0,-0.013740305788815022,-0.0016838544979691505,-0.17577022314071655,0.01731499470770359,-2.397969365119934e-05,1.747048258781433,0.8114315271377563,-0.27040350437164307,5.056582927703857,1236.769775390625,14.157904624938965,2.7598254680633545,16.917762756347656,121.05620574951172,0.5505741834640503,0.5505741834640503,0.5505741834640503,0.0
16.07264518737793,72.04000091552734,1000.0,67.0,1.0804418325424194,0.0146393533796072,10.0,0.9989949464797974,0.9989949464797974,0.9989949464797974,0.018993647769093513,0.00025919999461621046,0.7133433818817139,139264.0,-0.012790518812835217,0.000949786975979805,0.14932645857334137,0.019692176952958107,0.0023771822452545166,1.7685779333114624,0.6313827037811279,-0.18004882335662842,5.4583516120910645,1253.4149169921875,13.899877548217773,2.715294599533081,16.615203857421875,123.26060485839844,0.5576836466789246,0.5576836466789246,0.5576836466789246,0.0
16.26363182067871,71.08000183105469,1000.0,68.0,1.074386477470398,0.01520288735628128,10.0,0.9970060586929321,0.9970060586929321,0.9970060586929321,0.017674719914793968,0.00025859999004751444,0.7089594602584839,141312.0,-0.016667867079377174,-0.003877348266541958,0.15256091952323914,0.01956094801425934,-0.00013122893869876862,1.6487261056900024,1.144720196723938,0.5133374929428101,5.294125556945801,1269.8677978515625,13.71943473815918,2.712435007095337,16.431901931762695,124.63560485839844,0.56473308801651,0.56473308801651,0.56473308801651,0.0
16.402605056762695,71.45999908447266,1000.0,69.0,1.0768436193466187,0.014479279518127441,10.0,0.9962409734725952,0.99624103307724,0.99624103307724,0.01718423329293728,0.0002579999854788184,0.7109670042991638,143360.0,-0.018568042665719986,-0.0019001755863428116,-0.001794818788766861,0.01677192561328411,-0.0027890224009752274,1.8480981588363647,1.6581475734710693,0.5134273767471313,4.64163064956665,1286.450927734375,13.772562026977539,2.7917685508728027,16.564361572265625,123.6389389038086,0.5717353820800781,0.5717353820800781,0.5717353820800781,0.0
16.46501922607422,72.58000183105469,1000.0,70.0,1.0882707834243774,0.01262008398771286,10.0,0.9987570643424988,0.9987570643424988,0.9987570643424988,0.01800217106938362,0.00025740001001395285,0.7192894816398621,145408.0,-0.014118519611656666,0.00444952305406332,-0.07602572441101074,0.014419132843613625,-0.0023527927696704865,1.8542449474334717,1.219097375869751,-0.43905019760131836,4.5141191482543945,1303.2960205078125,14.053915977478027,2.779062271118164,16.8330078125,121.66572570800781,0.5787115097045898,0.5787115097045898,0.5787115097045898,0.0
16.12146759033203,72.81999969482422,1000.0,71.0,1.0823320150375366,0.01585768535733223,10.0,1.0008267164230347,1.0008267164230347,1.0008267164230347,0.018646646291017532,0.00025680000544525683,0.7150586247444153,147456.0,-0.020226050168275833,-0.006107530556619167,0.07483945041894913,0.017909590154886246,0.003490457311272621,1.496525526046753,1.1674039363861084,-0.05169343948364258,5.682716369628906,1320.3009033203125,14.200665473937988,2.791912078857422,16.99260902404785,120.52298736572266,0.5856692790985107,0.5856692790985107,0.5856692790985107,0.0
16.17192268371582,72.5,1000.0,72.0,1.071030616760254,0.012594000436365604,10.0,0.9950562715530396,0.9950562715530396,0.9950562715530396,0.016574997454881668,0.0002562000008765608,0.7072018384933472,149504.0,-0.015929803252220154,0.004296246916055679,-0.14563153684139252,0.020176183432340622,0.0022665932774543762,1.7625433206558228,0.7549535036087036,-0.4124504327774048,4.332281112670898,1337.2508544921875,14.18140983581543,2.747828960418701,16.929269790649414,120.97391510009766,0.5926085710525513,0.5926085710525513,0.5926085710525513,0.0
15.794934272766113,71.05999755859375,1000.0,73.0,1.063356637954712,0.011464625597000122,10.0,1.0014197826385498,1.0014199018478394,1.0014199018478394,0.017335141077637672,0.0002555999963078648,0.7021490335464478,151552.0,-0.010558086447417736,0.005371716804802418,-0.0002901405096054077,0.017651546746492386,-0.002524636685848236,1.4561445713043213,1.0624971389770508,0.30754363536834717,5.795347213745117,1354.9415283203125,14.662286758422852,3.016140937805176,17.6784610748291,115.8471908569336,0.5995146632194519,0.5995146632194519,0.5995146632194519,0.0
15.79177474975586,74.73999786376953,1000.0,74.0,1.0563225746154785,0.028351347893476486,1.0,0.9982818961143494,0.9982818961143494,0.9982818961143494,0.016343744471669197,0.00025499999173916876,0.697429895401001,153600.0,0.006388138048350811,0.016946224495768547,0.14357426762580872,0.035023000091314316,0.01737145334482193,1.5394879579544067,11.208656311035156,10.146159172058105,6.065661430358887,1370.37451171875,15.114324569702148,0.2973628044128418,15.411718368530273,132.88589477539062,0.606440544128418,0.606440544128418,0.606440544128418,0.0
15.672636985778809,73.45999908447266,1000.0,75.0,1.058197021484375,0.014144578948616982,10.0,1.0003001689910889,1.0003002882003784,1.0003002882003784,0.018708257004618645,0.00025439998717047274,0.6988109350204468,155648.0,-0.009962057694792747,-0.01635019574314356,-0.08298857510089874,0.017856493592262268,-0.017166506499052048,1.5616497993469238,0.4660230278968811,-10.742633283138275,5.245847225189209,1387.0855712890625,13.95626163482666,2.733694076538086,16.689987182617188,122.70830535888672,0.6133698225021362,0.6133698225021362,0.6133698225021362,0.0
15.263131141662598,81.9000015258789,1000.0,76.0,1.0601145029067993,0.013793774880468845,10.0,1.0050005912780762,1.0050005912780762,1.0050005912780762,0.021491870284080505,0.0002538000117056072,0.7005664110183716,157696.0,-0.0167783685028553,-0.006816310808062553,0.07778104394674301,0.016157099977135658,-0.0016993936151266098,1.418989658355713,6.971411228179932,6.5053882002830505,8.762491226196289,1403.70458984375,13.904644012451172,2.6931910514831543,16.59786605834961,123.38935852050781,0.6204135417938232,0.6204135417938232,0.6204135417938232,0.0
15.610237121582031,81.45999908447266,1000.0,77.0,1.0543217658996582,0.012047630734741688,10.0,0.9996963739395142,0.9996963739395142,0.9996963739395142,0.018528230488300323,0.00025320000713691115,0.696746826171875,159744.0,-0.024275541305541992,-0.007497172802686691,0.04281902313232422,0.018986454233527184,0.0028293542563915253,1.6349443197250366,2.6511435508728027,-4.320267677307129,4.041233062744141,1420.2969970703125,13.83224105834961,2.738609790802002,16.57088279724121,123.59028625488281,0.6275565028190613,0.6275565028190613,0.6275565028190613,0.0
15.944271087646484,80.27999877929688,1000.0,78.0,1.0467824935913086,0.01254211738705635,10.0,0.9970119595527649,0.9970119595527649,0.9970119595527649,0.016790926456451416,0.00025260000256821513,0.6915443539619446,161792.0,-0.026365691795945168,-0.0020901504904031754,-0.056846678256988525,0.019995486363768578,0.001009032130241394,1.8212556838989258,2.347625494003296,-0.30351805686950684,5.751051902770996,1437.0465087890625,13.935030937194824,2.795597553253174,16.73065948486328,122.41000366210938,0.6347754001617432,0.6347754001617432,0.6347754001617432,0.0
16.05905532836914,67.19999694824219,1000.0,79.0,1.0409810543060303,0.011307070031762123,10.0,0.9980512857437134,0.9980512857437134,0.9980512857437134,0.016863901168107986,0.0002519999979995191,0.6871674656867981,163840.0,-0.014574852772057056,0.011790839023888111,-0.026303743943572044,0.023864762857556343,0.0038692764937877655,1.6730310916900635,1.7034982442855835,-0.6441272497177124,4.891680717468262,1453.87353515625,14.00678825378418,2.8019192218780518,16.808738708496094,121.84139251708984,0.6418926119804382,0.6418926119804382,0.6418926119804382,0.0
