Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
7.1060471534729,52.58000183105469,1000.0,169.0,0.8885116577148438,0.01029928494244814,10.0,0.9973214268684387,0.9973214268684387,0.9973214268684387,0.01508654747158289,0.00019799999427050352,0.5908335447311401,348160.0,-0.009673072025179863,0.008231712505221367,0.2777175307273865,0.01693073846399784,-0.002260059118270874,0.7908519506454468,0.6211257576942444,-0.677845299243927,3.21461820602417,3014.044677734375,14.20921802520752,3.0857174396514893,17.294967651367188,118.41595458984375,1.2142237424850464,1.2142237424850464,1.2142237424850464,0.0
7.723624229431152,52.70000076293945,1000.0,170.0,0.8842858076095581,0.014019777998328209,10.0,1.0036144256591797,1.0036144256591797,1.0036144256591797,0.016260476782917976,0.00019740000425372273,0.588483989238739,350208.0,-0.019016018137335777,-0.009342946112155914,-0.11555429548025131,0.015166538767516613,-0.0017641996964812279,1.2516717910766602,0.885953426361084,0.2648276686668396,5.712409496307373,3032.074951171875,14.925726890563965,3.085728406906128,18.011486053466797,113.7052230834961,1.2213470935821533,1.2213470935821533,1.2213470935821533,0.0
7.368398666381836,53.540000915527344,1000.0,171.0,0.8832467794418335,0.01571948640048504,10.0,0.9974471926689148,0.9974471926689148,0.9974471926689148,0.01719554327428341,0.0001967999996850267,0.5884358286857605,352256.0,-0.01906304992735386,-4.7031790018081665e-05,0.018841683864593506,0.009623018093407154,-0.005543520674109459,0.8770174384117126,0.9151350259780884,0.029181599617004395,3.819362163543701,3049.8740234375,14.781206130981445,2.999797821044922,17.781036376953125,115.17889404296875,1.2283201217651367,1.2283201217651367,1.2283201217651367,0.0
7.228958606719971,53.20000076293945,1000.0,172.0,0.8821503520011902,0.01619536429643631,10.0,0.99632728099823,0.9963273406028748,0.9963273406028748,0.01779288239777088,0.00019619999511633068,0.5882228016853333,354304.0,-0.025603046640753746,-0.006539996713399887,-0.051905661821365356,0.0185173861682415,0.008894368074834347,1.2265545129776,0.8443309664726257,-0.07080405950546265,6.316342353820801,3067.51123046875,14.586006164550781,3.0263113975524902,17.612348556518555,116.28205871582031,1.2351521253585815,1.2351521253585815,1.2351521253585815,0.0
7.294995307922363,53.7400016784668,1000.0,173.0,0.8821414709091187,0.010596061125397682,10.0,1.000483512878418,1.000483512878418,1.000483512878418,0.01660768873989582,0.0001956000050995499,0.5882550477981567,356352.0,-0.013267410919070244,0.012335635721683502,-0.09586356580257416,0.019226372241973877,0.0007089860737323761,0.9114739298820496,0.709770679473877,-0.13456028699874878,2.3692851066589355,3084.673828125,14.103459358215332,3.032977819442749,17.1364688873291,119.5112075805664,1.2418683767318726,1.2418683767318726,1.2418683767318726,0.0
7.521717548370361,52.68000030517578,1000.0,174.0,0.8839219808578491,0.02004055678844452,10.0,0.998511016368866,0.998511016368866,0.998511016368866,0.018156304955482483,0.00019500000053085387,0.589380145072937,358400.0,-0.020993709564208984,-0.0077262986451387405,-0.031674280762672424,0.01436883769929409,-0.004857534542679787,1.1075416803359985,0.6890360116958618,-0.020734667778015137,3.0512282848358154,3101.697509765625,13.961137771606445,3.0361790657043457,16.99734878540039,120.48938751220703,1.2484612464904785,1.2484612464904785,1.2484612464904785,0.0
7.318641185760498,56.58000183105469,1000.0,175.0,0.8844131231307983,0.032476238906383514,4.0,1.0030661821365356,1.0030661821365356,1.0030661821365356,0.018817288801074028,0.00019439999596215785,0.5897157192230225,360448.0,-0.003655856940895319,0.017337852623313665,-0.21592968702316284,0.019394589588046074,0.005025751888751984,0.9950442910194397,3.2760567665100098,2.587020754814148,5.273674488067627,3117.1015625,14.105233192443848,1.2726354598999023,15.377899169921875,133.1781463623047,1.255017638206482,1.255017638206482,1.255017638206482,0.0
7.1648359298706055,53.7599983215332,1000.0,176.0,0.8839141726493835,0.009163222275674343,10.0,0.9970794916152954,0.9970794916152954,0.9970794916152954,0.01533690094947815,0.00019380000594537705,0.5893162488937378,362496.0,-0.006577527616173029,-0.00292167067527771,0.07848083972930908,0.007140594534575939,-0.012253995053470135,0.9160760045051575,0.47241705656051636,-2.8036397099494934,5.632187843322754,3135.276123046875,15.01234245300293,3.135180950164795,18.14755630493164,112.85266876220703,1.2614887952804565,1.2614887952804565,1.2614887952804565,0.0
6.751263618469238,52.599998474121094,1000.0,177.0,0.883324146270752,0.014748946763575077,10.0,0.9971498250961304,0.9971498847007751,0.9971498847007751,0.014843855053186417,0.00019320000137668103,0.5891200304031372,364544.0,-0.013112328946590424,-0.006534801330417395,0.0018379222601652145,0.013044172897934914,0.0059035783633589745,0.744055449962616,1.1861591339111328,0.7137420773506165,4.0002031326293945,3153.047607421875,14.697759628295898,3.0476667881011963,17.745458602905273,115.4098129272461,1.2678622007369995,1.2678622007369995,1.2678622007369995,0.0
6.639976978302002,51.79999923706055,1000.0,178.0,0.8858784437179565,0.012281054630875587,10.0,0.9968241453170776,0.9968242049217224,0.9968242049217224,0.016518326476216316,0.000192599996807985,0.5905428528785706,366592.0,-0.01702089048922062,-0.003908561542630196,0.26730602979660034,0.007598267402499914,-0.0054459054954349995,0.830845296382904,0.5954830646514893,-0.5906760692596436,5.487812519073486,3171.524658203125,15.336891174316406,3.1204097270965576,18.457332611083984,110.9586181640625,1.2741332054138184,1.2741332054138184,1.2741332054138184,0.0
6.690251350402832,42.2400016784668,1000.0,179.0,0.883192241191864,0.00930781289935112,10.0,1.0001535415649414,1.0001535415649414,1.0001535415649414,0.013620316982269287,0.00019200000679120421,0.5886849164962769,368640.0,-0.008355331607162952,0.008665558882057667,-0.0340970978140831,0.008365212939679623,0.0007669455371797085,0.7436240911483765,0.5415168404579163,-0.053966224193573,4.7102155685424805,3190.5166015625,15.74101448059082,3.2214224338531494,18.962467193603516,108.00282287597656,1.280129075050354,1.280129075050354,1.280129075050354,0.0
6.783028602600098,41.619998931884766,1000.0,180.0,0.8795698285102844,0.017443686723709106,10.0,1.0028940439224243,1.0028940439224243,1.0028940439224243,0.01926077902317047,0.0001914000022225082,0.5864437222480774,370688.0,-0.015405645594000816,-0.007050313986837864,-0.10096722841262817,0.01437146496027708,0.006006252020597458,0.8811445236206055,1.2532025575637817,0.7116857171058655,4.6485676765441895,3209.9208984375,16.15428352355957,3.2298033237457275,19.384117126464844,105.65350341796875,1.2858655452728271,1.2858655452728271,1.2858655452728271,0.0
6.972678184509277,31.860000610351562,1000.0,181.0,0.8786004781723022,0.011851251125335693,10.0,1.0069860219955444,1.0069860219955444,1.0069860219955444,0.016812525689601898,0.00019079999765381217,0.5856292843818665,372736.0,-0.0194562878459692,-0.004050642251968384,-0.10227904468774796,0.017284618690609932,0.0029131537303328514,0.9637812376022339,1.1372238397598267,-0.11597871780395508,5.072909355163574,3229.42529296875,16.248004913330078,3.2373225688934326,19.48535919189453,105.10456085205078,1.2911784648895264,1.2911784648895264,1.2911784648895264,0.0
7.26142692565918,33.36000061035156,1000.0,182.0,0.8807880282402039,0.011928382329642773,10.0,0.999506950378418,0.999506950378418,0.999506950378418,0.017543286085128784,0.00019019999308511615,0.5866014361381531,374784.0,-0.021630367264151573,-0.002174079418182373,-0.0755116268992424,0.017182305455207825,-0.00010231323540210724,1.08155357837677,1.492095708847046,0.35487186908721924,5.857208251953125,3248.879150390625,16.3521671295166,3.0806195735931396,19.432819366455078,105.38872528076172,1.2961387634277344,1.2961387634277344,1.2961387634277344,0.0
7.342161655426025,33.70000076293945,1000.0,183.0,0.8794576525688171,0.008247246965765953,10.0,1.0029914379119873,1.0029915571212769,1.0029915571212769,0.01512074377387762,0.00018960000306833535,0.5857073068618774,376832.0,-0.011949794366955757,0.009680572897195816,-0.28513240814208984,0.008661819621920586,-0.008520485833287239,1.058878779411316,0.5831364989280701,-0.9089592099189758,4.289514541625977,3267.003662109375,14.909997940063477,3.1868069171905518,18.096834182739258,113.1689682006836,1.3007879257202148,1.3007879257202148,1.3007879257202148,0.0
7.608657360076904,33.29999923706055,1000.0,184.0,0.8714715838432312,0.0105759771540761,10.0,0.998521625995636,0.998521625995636,0.998521625995636,0.016079062595963478,0.00018899999849963933,0.5808324813842773,378880.0,-0.015444779768586159,-0.0034949854016304016,-0.0198686346411705,0.014012348838150501,0.005350529216229916,1.2579584121704102,1.1446985006332397,0.5615620017051697,6.167132377624512,3285.50732421875,15.349085807800293,3.126736879348755,18.475854873657227,110.84738159179688,1.305148720741272,1.305148720741272,1.305148720741272,0.0
7.522393703460693,35.959999084472656,1000.0,185.0,0.8725131750106812,0.008245273493230343,10.0,1.0005555152893066,1.0005555152893066,1.0005555152893066,0.01804797537624836,0.0001883999939309433,0.5810437202453613,380928.0,-0.013820355758070946,0.001624424010515213,-0.05575067549943924,0.012767133302986622,-0.0012452155351638794,0.6696608066558838,3.8037352561950684,2.6590367555618286,3.5527541637420654,3304.455078125,15.902007102966309,3.0244269371032715,18.92646598815918,108.20826721191406,1.3093023300170898,1.3093023300170898,1.3093023300170898,0.0
7.687524795532227,35.380001068115234,1000.0,186.0,0.8707812428474426,0.01090059895068407,10.0,1.0013917684555054,1.0013917684555054,1.0013917684555054,0.017483258619904518,0.00018780000391416252,0.5798527002334595,382976.0,-0.01119295321404934,0.0026274025440216064,-0.03174639120697975,0.010270390659570694,-0.002496742643415928,1.055347204208374,0.6179774403572083,-3.18575781583786,7.13957405090332,3322.86376953125,15.231514930725098,3.1496050357818604,18.381149291992188,111.41849517822266,1.3132579326629639,1.3132579326629639,1.3132579326629639,0.0
7.463797569274902,35.68000030517578,1000.0,187.0,0.865551769733429,0.010349167510867119,10.0,1.0006332397460938,1.0006332397460938,1.0006332397460938,0.015892911702394485,0.0001871999993454665,0.5770332217216492,385024.0,-0.019073307514190674,-0.007880354300141335,-0.06567402184009552,0.015104812569916248,0.004834421910345554,0.9434943199157715,1.356484055519104,0.7385066151618958,5.063875198364258,3341.476806640625,15.547472953796387,3.039358615875244,18.586864471435547,110.18534851074219,1.3170413970947266,1.3170413970947266,1.3170413970947266,0.0
7.368078231811523,40.7599983215332,1000.0,188.0,0.867210865020752,0.03110496699810028,3.0,0.9980754256248474,0.9980754256248474,0.9980754256248474,0.019777780398726463,0.00018659999477677047,0.578132152557373,387072.0,-0.013992310501635075,0.005080997012555599,-0.03193969279527664,0.012166599743068218,-0.00293821282684803,0.9571105241775513,10.618341445922852,9.261857390403748,5.044593811035156,3357.205078125,14.731633186340332,0.9781215190887451,15.709786415100098,130.36460876464844,1.320771336555481,1.320771336555481,1.320771336555481,0.0
7.695572376251221,42.65999984741211,1000.0,189.0,0.8694913983345032,0.011161508038640022,10.0,1.0036708116531372,1.0036708116531372,1.0036708116531372,0.016748294234275818,0.00018600000475998968,0.5794974565505981,389120.0,-0.022981982678174973,-0.008989672176539898,-0.10854057967662811,0.014460076577961445,0.0022934768348932266,1.1780871152877808,1.2545770406723022,-9.36376440525055,5.838651657104492,3375.908203125,15.521705627441406,3.154796600341797,18.676532745361328,109.65632629394531,1.3244915008544922,1.3244915008544922,1.3244915008544922,0.0
7.893986701965332,41.2400016784668,1000.0,190.0,0.8690865635871887,0.011489368975162506,10.0,1.005397081375122,1.005397081375122,1.005397081375122,0.01734253205358982,0.00018540000019129366,0.5792698860168457,391168.0,-0.02665334939956665,-0.003671366721391678,-0.06258875131607056,0.01530003547668457,0.0008399588987231255,1.290212631225586,1.5605885982513428,0.3060115575790405,5.732333183288574,3394.792724609375,15.637691497802734,3.221492052078247,18.859214782714844,108.5941390991211,1.32817542552948,1.32817542552948,1.32817542552948,0.0
7.653143405914307,40.720001220703125,1000.0,191.0,0.861558735370636,0.009114837273955345,10.0,0.9994649887084961,0.9994649887084961,0.9994649887084961,0.015638189390301704,0.00018479999562259763,0.5749616026878357,393216.0,-0.015889547765254974,0.010763801634311676,0.020034603774547577,0.010106468573212624,-0.005193566903471947,0.9838603734970093,0.9239097833633423,-0.6366788148880005,5.758497714996338,3413.445068359375,15.468840599060059,3.155743360519409,18.624614715576172,109.96200561523438,1.3318169116973877,1.3318169116973877,1.3318169116973877,0.0
7.797674655914307,41.400001525878906,1000.0,192.0,0.8559291958808899,0.009655287489295006,10.0,1.0013281106948853,1.0013281106948853,1.0013281106948853,0.01508562546223402,0.00018420000560581684,0.5718339681625366,395264.0,-0.012096570804715157,0.003792976960539818,0.10003188997507095,0.012298496440052986,0.0021920278668403625,0.9699369072914124,0.7274037003517151,-0.1965060830116272,5.690341949462891,3431.962646484375,15.387198448181152,3.1048712730407715,18.492101669311523,110.74999237060547,1.3354345560073853,1.3354345560073853,1.3354345560073853,0.0
7.925926685333252,40.560001373291016,1000.0,193.0,0.8524143099784851,0.010263655334711075,10.0,0.9985547065734863,0.9985547065734863,0.9985547065734863,0.016493668779730797,0.00018360000103712082,0.5698935389518738,397312.0,-0.022865911945700645,-0.010769341140985489,-0.08275754004716873,0.019012756645679474,0.006714260205626488,1.3809800148010254,1.0915995836257935,0.36419588327407837,5.663279056549072,3450.35205078125,15.279115676879883,3.0922493934631348,18.371395111083984,111.47765350341797,1.3390146493911743,1.3390146493911743,1.3390146493911743,0.0
8.029997825622559,56.2400016784668,1000.0,194.0,0.8496589660644531,0.011700122617185116,10.0,1.0116016864776611,1.0116016864776611,1.0116016864776611,0.02072444185614586,0.0001829999964684248,0.5681312084197998,399360.0,-0.0456746444106102,-0.022808732464909554,0.2106768637895584,0.012864756397902966,-0.006148000247776508,1.031944990158081,3.7055602073669434,2.61396062374115,2.8365325927734375,3469.22509765625,15.64681339263916,3.1965866088867188,18.84343147277832,108.68508911132812,1.3428772687911987,1.3428772687911987,1.3428772687911987,0.0
7.862087249755859,56.0,1000.0,195.0,0.8458265066146851,0.007079966366291046,10.0,1.0017932653427124,1.0017932653427124,1.0017932653427124,0.012400966137647629,0.000182400006451644,0.5660150051116943,401408.0,-0.009149559773504734,0.036525084637105465,0.2824052572250366,0.017533626407384872,0.004668870009481907,1.0803422927856445,0.646503746509552,-3.0590564608573914,3.605945348739624,3488.739013671875,16.193500518798828,3.292937994003296,19.486469268798828,105.09856414794922,1.3469908237457275,1.3469908237457275,1.3469908237457275,0.0
8.21263313293457,53.97999954223633,1000.0,196.0,0.8445509076118469,0.009821975603699684,10.0,0.9985583424568176,0.9985583424568176,0.9985583424568176,0.012049359269440174,0.00018180000188294798,0.5651094317436218,403456.0,-0.012858280912041664,-0.00370872113853693,0.04003211110830307,0.01833687163889408,0.0008032452315092087,1.3799347877502441,0.532745361328125,-0.113758385181427,4.319608688354492,3508.368408203125,16.332792282104492,3.275496244430542,19.608322143554688,104.44544982910156,1.3512910604476929,1.3512910604476929,1.3512910604476929,0.0
8.170620918273926,62.400001525878906,1000.0,197.0,0.8435068130493164,0.023904990404844284,4.0,0.9993200898170471,0.9993200898170471,0.9993200898170471,0.019213855266571045,0.00018119999731425196,0.5643218755722046,405504.0,0.006105750799179077,0.01896403171122074,-0.08514180034399033,0.013032237067818642,-0.0053046345710754395,1.4200732707977295,15.648660659790039,15.115915298461914,5.003128528594971,3525.9140625,16.235239028930664,1.2898385524749756,17.525108337402344,116.86090850830078,1.3559297323226929,1.3559297323226929,1.3559297323226929,0.0
8.612706184387207,65.26000213623047,1000.0,198.0,0.8442385792732239,0.013012402690947056,10.0,0.9943584203720093,0.994358479976654,0.994358479976654,0.01604059711098671,0.00018059999274555594,0.5648775696754456,407552.0,-0.03581591695547104,-0.041921667754650116,-0.04845671355724335,0.029567357152700424,0.016535120084881783,1.5166674852371216,1.7939138412475586,-13.85474681854248,5.575679302215576,3542.587646484375,13.89236831665039,2.7526609897613525,16.645057678222656,123.03952026367188,1.360931396484375,1.360931396484375,1.360931396484375,0.0
